"R"," R", "2210702","18:27:34.999715","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x4253 No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210703","18:27:35.002256","172.16.114.50","194.27.251.21","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210704","18:27:35.003349","172.16.114.50","194.27.251.21","HTTP","1292","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210705","18:27:35.003447","172.16.114.50","194.27.251.21","TCP","60","80 → 32716 [FIN, ACK] Seq=2699 Ack=236 Win=31744 Len=0"
"R"," R", "2210706","18:27:35.005260","194.27.251.21","172.16.114.50","TCP","60","32716 → 80 [ACK] Seq=236 Ack=2700 Win=30660 Len=0"
"R"," R", "2210707","18:27:35.006842","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210708","18:27:35.007823","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210709","18:27:35.009159","194.27.251.21","172.16.114.50","TCP","60","32716 → 80 [FIN, ACK] Seq=236 Ack=2700 Win=32120 Len=0"
"R"," R", "2210710","18:27:35.009373","172.16.114.50","194.27.251.21","TCP","60","80 → 32716 [ACK] Seq=2700 Ack=237 Win=31744 Len=0"
"R"," R", "2210711","18:27:35.011999","194.27.251.21","172.16.114.50","TCP","60","32819 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210712","18:27:35.012253","172.16.114.50","194.27.251.21","TCP","60","80 → 32819 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "2210713","18:27:35.012942","194.27.251.21","172.16.114.50","TCP","60","32819 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210714","18:27:35.026693","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3223 Ack=39815 Win=32120 Len=0"
"R"," R", "2210715","18:27:35.027995","194.27.251.21","172.16.114.50","HTTP","291","GET /images/services.gif HTTP/1.0 "
"R"," R", "2210716","18:27:35.028708","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x7669 PTR 21.251.27.194.in-addr.arpa"
"R"," R", "2210717","18:27:35.029148","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x7669 No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210718","18:27:35.031652","172.16.114.50","194.27.251.21","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210719","18:27:35.032920","172.16.114.50","194.27.251.21","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210720","18:27:35.038182","194.27.251.21","172.16.114.50","TCP","60","32819 → 80 [ACK] Seq=238 Ack=2921 Win=30660 Len=0"
"R"," R", "2210721","18:27:35.038710","172.16.114.50","194.27.251.21","HTTP","356","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210722","18:27:35.038806","172.16.114.50","194.27.251.21","TCP","60","80 → 32819 [FIN, ACK] Seq=3223 Ack=238 Win=31744 Len=0"
"R"," R", "2210723","18:27:35.039708","194.27.251.21","172.16.114.50","TCP","60","32819 → 80 [ACK] Seq=238 Ack=3224 Win=30357 Len=0"
"R"," R", "2210724","18:27:35.047015","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210725","18:27:35.048032","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210726","18:27:35.049579","194.27.251.21","172.16.114.50","TCP","60","32819 → 80 [FIN, ACK] Seq=238 Ack=3224 Win=32120 Len=0"
"R"," R", "2210727","18:27:35.049786","172.16.114.50","194.27.251.21","TCP","60","80 → 32819 [ACK] Seq=3224 Ack=239 Win=31744 Len=0"
"R"," R", "2210728","18:27:35.052473","194.27.251.21","172.16.114.50","TCP","60","1024 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210729","18:27:35.052726","172.16.114.50","194.27.251.21","TCP","60","80 → 1024 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "2210730","18:27:35.053414","194.27.251.21","172.16.114.50","TCP","60","1024 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210731","18:27:35.066685","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3224 Ack=39816 Win=32120 Len=0"
"R"," R", "2210732","18:27:35.067985","194.27.251.21","172.16.114.50","HTTP","287","GET /images/main.gif HTTP/1.0 "
"R"," R", "2210733","18:27:35.068689","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x4254 PTR 21.251.27.194.in-addr.arpa"
"R"," R", "2210734","18:27:35.069177","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x4254 No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210735","18:27:35.071560","172.16.114.50","194.27.251.21","HTTP","1434","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210736","18:27:35.071667","172.16.114.50","194.27.251.21","TCP","60","80 → 1024 [FIN, ACK] Seq=1381 Ack=234 Win=31744 Len=0"
"R"," R", "2210737","18:27:35.073436","194.27.251.21","172.16.114.50","TCP","60","1024 → 80 [ACK] Seq=234 Ack=1382 Win=30739 Len=0"
"R"," R", "2210738","18:27:35.096818","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210739","18:27:35.097785","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210740","18:27:35.098875","194.27.251.21","172.16.114.50","TCP","60","1024 → 80 [FIN, ACK] Seq=234 Ack=1382 Win=32120 Len=0"
"R"," R", "2210741","18:27:35.099089","172.16.114.50","194.27.251.21","TCP","60","80 → 1024 [ACK] Seq=1382 Ack=235 Win=31744 Len=0"
"R"," R", "2210742","18:27:35.101456","194.27.251.21","172.16.114.50","TCP","60","1026 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210743","18:27:35.101710","172.16.114.50","194.27.251.21","TCP","60","80 → 1026 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "2210744","18:27:35.102409","194.27.251.21","172.16.114.50","TCP","60","1026 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210745","18:27:35.116674","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3225 Ack=39817 Win=32120 Len=0"
"R"," R", "2210746","18:27:35.118009","194.27.251.21","172.16.114.50","HTTP","287","GET /images/help.gif HTTP/1.0 "
"R"," R", "2210747","18:27:35.118712","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x766a PTR 21.251.27.194.in-addr.arpa"
"R"," R", "2210748","18:27:35.119156","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x766a No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210749","18:27:35.121196","172.16.114.50","194.27.251.21","HTTP","1129","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210750","18:27:35.121302","172.16.114.50","194.27.251.21","TCP","60","80 → 1026 [FIN, ACK] Seq=1076 Ack=234 Win=31744 Len=0"
"R"," R", "2210751","18:27:35.122823","194.27.251.21","172.16.114.50","TCP","60","1026 → 80 [ACK] Seq=234 Ack=1077 Win=31044 Len=0"
"R"," R", "2210752","18:27:35.139551","194.27.251.21","172.16.114.50","TCP","60","1026 → 80 [FIN, ACK] Seq=234 Ack=1077 Win=32120 Len=0"
"R"," R", "2210753","18:27:35.139756","172.16.114.50","194.27.251.21","TCP","60","80 → 1026 [ACK] Seq=1077 Ack=235 Win=31744 Len=0"
"R"," R", "2210754","18:27:35.142597","194.27.251.21","172.16.114.50","TCP","60","1049 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210755","18:27:35.142841","172.16.114.50","194.27.251.21","TCP","60","80 → 1049 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "2210756","18:27:35.143537","194.27.251.21","172.16.114.50","TCP","60","1049 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210757","18:27:35.144191","194.27.251.21","172.16.114.50","HTTP","287","GET /images/docs.gif HTTP/1.0 "
"R"," R", "2210758","18:27:35.144911","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x4255 PTR 21.251.27.194.in-addr.arpa"
"R"," R", "2210759","18:27:35.145322","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x4255 No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210760","18:27:35.147787","172.16.114.50","194.27.251.21","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210761","18:27:35.147859","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210762","18:27:35.148761","172.16.114.50","194.27.251.21","HTTP","1101","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210763","18:27:35.148857","172.16.114.50","194.27.251.21","TCP","60","80 → 1049 [FIN, ACK] Seq=2508 Ack=234 Win=31744 Len=0"
"R"," R", "2210764","18:27:35.150673","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210765","18:27:35.150870","194.27.251.21","172.16.114.50","TCP","60","1049 → 80 [ACK] Seq=234 Ack=2509 Win=30660 Len=0"
"R"," R", "2210766","18:27:35.151735","194.27.251.21","172.16.114.50","TCP","60","1049 → 80 [FIN, ACK] Seq=234 Ack=2509 Win=32120 Len=0"
"R"," R", "2210767","18:27:35.151939","172.16.114.50","194.27.251.21","TCP","60","80 → 1049 [ACK] Seq=2509 Ack=235 Win=31744 Len=0"
"R"," R", "2210768","18:27:35.154438","194.27.251.21","172.16.114.50","TCP","60","1104 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210769","18:27:35.154689","172.16.114.50","194.27.251.21","TCP","60","80 → 1104 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "2210770","18:27:35.155377","194.27.251.21","172.16.114.50","TCP","60","1104 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210771","18:27:35.156006","194.27.251.21","172.16.114.50","HTTP","287","GET /images/home.gif HTTP/1.0 "
"R"," R", "2210772","18:27:35.156697","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x766b PTR 21.251.27.194.in-addr.arpa"
"R"," R", "2210773","18:27:35.157152","172.16.112.20","172.16.114.50","DNS","152","Standard query response 0x766b No such name PTR 21.251.27.194.in-addr.arpa SOA aesop.world.net"
"R"," R", "2210774","18:27:35.159626","172.16.114.50","194.27.251.21","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210775","18:27:35.160350","172.16.114.50","194.27.251.21","HTTP","833","HTTP/1.0 200 OK  (GIF87a)"
"R"," R", "2210776","18:27:35.160448","172.16.114.50","194.27.251.21","TCP","60","80 → 1104 [FIN, ACK] Seq=2240 Ack=234 Win=31744 Len=0"
"R"," R", "2210777","18:27:35.162240","194.27.251.21","172.16.114.50","TCP","60","1104 → 80 [ACK] Seq=234 Ack=2241 Win=30660 Len=0"
"R"," R", "2210778","18:27:35.163320","194.27.251.21","172.16.114.50","TCP","60","1104 → 80 [FIN, ACK] Seq=234 Ack=2241 Win=32120 Len=0"
"R"," R", "2210779","18:27:35.163525","172.16.114.50","194.27.251.21","TCP","60","80 → 1104 [ACK] Seq=2241 Ack=235 Win=31744 Len=0"
"R"," R", "2210780","18:27:35.166668","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3226 Ack=39818 Win=32120 Len=0"
"R"," R", "2210781","18:27:35.196786","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210782","18:27:35.197831","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210783","18:27:35.216652","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3227 Ack=39819 Win=32120 Len=0"
"R"," R", "2210784","18:27:35.226777","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210785","18:27:35.227671","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210786","18:27:35.246662","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3228 Ack=39820 Win=32120 Len=0"
"R"," R", "2210787","18:27:35.276779","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210788","18:27:35.277708","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210789","18:27:35.296637","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3229 Ack=39821 Win=32120 Len=0"
"R"," R", "2210790","18:27:35.306759","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210791","18:27:35.307686","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210792","18:27:35.326629","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3230 Ack=39822 Win=32120 Len=0"
"R"," R", "2210793","18:27:35.336744","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210794","18:27:35.337649","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210795","18:27:35.356621","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3231 Ack=39823 Win=32120 Len=0"
"R"," R", "2210796","18:27:35.366749","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210797","18:27:35.367654","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210798","18:27:35.386641","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3232 Ack=39824 Win=32120 Len=0"
"R"," R", "2210799","18:27:35.396809","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210800","18:27:35.397717","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210801","18:27:35.416617","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3233 Ack=39825 Win=32120 Len=0"
"R"," R", "2210802","18:27:35.436736","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210803","18:27:35.437642","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210804","18:27:35.456603","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3234 Ack=39826 Win=32120 Len=0"
"R"," R", "2210805","18:27:35.476846","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210806","18:27:35.477768","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210807","18:27:35.496611","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3235 Ack=39827 Win=32120 Len=0"
"R"," R", "2210808","18:27:35.526722","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210809","18:27:35.527640","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210810","18:27:35.546582","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3236 Ack=39828 Win=32120 Len=0"
"R"," R", "2210811","18:27:35.586742","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210812","18:27:35.587657","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210813","18:27:35.606575","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3237 Ack=39829 Win=32120 Len=0"
"R"," R", "2210814","18:27:35.646693","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210815","18:27:35.647686","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2210816","18:27:35.666560","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3238 Ack=39830 Win=32120 Len=0"
"R"," R", "2210817","18:27:35.678669","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2210818","18:27:35.682850","194.27.251.21","172.16.112.207","TELNET","102","Telnet Data ..."
"R"," R", "2210819","18:27:35.696551","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3240 Ack=39878 Win=32120 Len=0"
"R"," R", "2210820","18:27:35.697428","194.27.251.21","172.16.112.207","TELNET","142","Telnet Data ..."
"R"," R", "2210821","18:27:35.716550","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3240 Ack=39966 Win=32120 Len=0"
"R"," R", "2210822","18:27:35.938791","172.16.116.194","207.121.184.81","TCP","60","25134 → 80 [FIN, ACK] Seq=258 Ack=513 Win=32120 Len=0"
"R"," R", "2210823","18:27:35.939102","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210824","18:27:35.941774","207.121.184.81","172.16.116.194","TCP","60","80 → 25134 [ACK] Seq=513 Ack=259 Win=32735 Len=0"
"R"," R", "2210825","18:27:35.941970","207.121.184.81","172.16.116.194","TCP","60","80 → 25148 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2210826","18:27:35.942112","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210827","18:27:36.047193","172.16.116.194","207.121.184.81","HTTP","297","GET /canon/images/vistura.jpg HTTP/1.0 "
"R"," R", "2210828","18:27:36.067359","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210829","18:27:36.068592","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210830","18:27:36.076484","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [ACK] Seq=244 Ack=2921 Win=30660 Len=0"
"R"," R", "2210831","18:27:36.081917","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210832","18:27:36.083172","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210833","18:27:36.084393","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210834","18:27:36.086473","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [ACK] Seq=244 Ack=7301 Win=27740 Len=0"
"R"," R", "2210835","18:27:36.086756","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "2210836","18:27:36.088269","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "2210837","18:27:36.091719","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210838","18:27:36.092961","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210839","18:27:36.094210","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210840","18:27:36.095438","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210841","18:27:36.096476","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [ACK] Seq=244 Ack=13141 Win=32120 Len=0"
"R"," R", "2210842","18:27:36.101723","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210843","18:27:36.102146","207.121.184.81","172.16.116.194","HTTP","502","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "2210844","18:27:36.102215","207.121.184.81","172.16.116.194","TCP","60","80 → 25148 [FIN, ACK] Seq=15049 Ack=244 Win=32736 Len=0"
"R"," R", "2210845","18:27:36.102352","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [ACK] Seq=244 Ack=15050 Win=30660 Len=0"
"R"," R", "2210846","18:27:36.106472","172.16.113.84","195.73.151.50","TCP","60","10266 → 23 [ACK] Seq=2200 Ack=28796 Win=32120 Len=0"
"R"," R", "2210847","18:27:36.107515","172.16.116.194","207.121.184.81","TCP","60","25148 → 80 [FIN, ACK] Seq=244 Ack=15050 Win=32120 Len=0"
"R"," R", "2210848","18:27:36.110409","207.121.184.81","172.16.116.194","TCP","60","80 → 25148 [ACK] Seq=15050 Ack=245 Win=32735 Len=0"
"R"," R", "2210849","18:27:36.114827","172.16.116.194","207.121.184.81","TCP","60","25149 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2210850","18:27:36.117850","207.121.184.81","172.16.116.194","TCP","60","80 → 25149 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2210851","18:27:36.118000","172.16.116.194","207.121.184.81","TCP","60","25149 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2210852","18:27:36.118478","172.16.116.194","207.121.184.81","HTTP","302","GET /canon/images/click_search.gif HTTP/1.0 "
"R"," R", "2210853","18:27:36.137713","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210854","18:27:36.138948","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210855","18:27:36.146472","172.16.116.194","207.121.184.81","TCP","60","25149 → 80 [ACK] Seq=249 Ack=2921 Win=32120 Len=0"
"R"," R", "2210856","18:27:36.151877","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2210857","18:27:36.152324","207.121.184.81","172.16.116.194","HTTP","534","HTTP/1.1 200 OK  (GIF89a)"
