"R"," R", "10552","08:12:47.468316","172.16.112.20","172.16.112.50","DNS","175","Standard query response 0x0016 PTR 204.113.16.172.in-addr.arpa PTR goose.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "10553","08:12:47.468726","172.16.112.50","172.16.112.20","DNS","78","Standard query 0x0017 A goose.eyrie.af.mil"
"R"," R", "10554","08:12:47.469166","172.16.112.20","172.16.112.50","DNS","143","Standard query response 0x0017 A goose.eyrie.af.mil A 172.16.113.204 NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "10555","08:12:47.469673","172.16.112.50","172.16.113.204","TELNET","69","Telnet Data ..."
"R"," R", "10556","08:12:47.469966","172.16.113.204","172.16.112.50","TELNET","69","Telnet Data ..."
"R"," R", "10557","08:12:47.470165","172.16.112.50","172.16.113.204","TELNET","69","Telnet Data ..."
"R"," R", "10558","08:12:47.490196","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=40 Ack=31 Win=32120 Len=0"
"R"," R", "10559","08:12:47.490368","172.16.112.50","172.16.113.204","TELNET","72","Telnet Data ..."
"R"," R", "10560","08:12:47.491505","172.16.113.204","172.16.112.50","TELNET","70","Telnet Data ..."
"R"," R", "10561","08:12:47.493601","172.16.112.50","172.16.113.204","TELNET","103","Telnet Data ..."
"R"," R", "10562","08:12:47.510191","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=56 Ack=98 Win=32120 Len=0"
"R"," R", "10563","08:12:47.538269","172.16.112.50","172.16.112.20","DNS","91","Standard query 0x0018 A goose.eyrie.af.mil.eyrie.af.mil"
"R"," R", "10564","08:12:47.538778","172.16.112.20","172.16.112.50","DNS","157","Standard query response 0x0018 No such name A goose.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "10565","08:12:47.539214","172.16.112.50","172.16.112.20","DNS","78","Standard query 0x0019 A goose.eyrie.af.mil"
"R"," R", "10566","08:12:47.539648","172.16.112.20","172.16.112.50","DNS","143","Standard query response 0x0019 A goose.eyrie.af.mil A 172.16.113.204 NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "10567","08:12:47.544311","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10568","08:12:47.544559","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10569","08:12:47.544762","172.16.112.50","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "10570","08:12:47.560190","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=62 Ack=111 Win=32120 Len=0"
"R"," R", "10571","08:12:47.560347","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10572","08:12:47.580188","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=62 Ack=114 Win=32120 Len=0"
"R"," R", "10573","08:12:48.051564","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10574","08:12:48.051827","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10575","08:12:48.070091","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=63 Ack=115 Win=32120 Len=0"
"R"," R", "10576","08:12:48.110177","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10577","08:12:48.110401","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10578","08:12:48.130061","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=64 Ack=116 Win=32120 Len=0"
"R"," R", "10579","08:12:48.170170","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10580","08:12:48.170407","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10581","08:12:48.190049","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=65 Ack=117 Win=32120 Len=0"
"R"," R", "10582","08:12:48.230147","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10583","08:12:48.230370","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10584","08:12:48.250036","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=66 Ack=118 Win=32120 Len=0"
"R"," R", "10585","08:12:48.330177","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10586","08:12:48.330383","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10587","08:12:48.350015","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=67 Ack=119 Win=32120 Len=0"
"R"," R", "10588","08:12:48.390112","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10589","08:12:48.390325","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10590","08:12:48.410003","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=68 Ack=120 Win=32120 Len=0"
"R"," R", "10591","08:12:48.540949","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10592","08:12:48.541195","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10593","08:12:48.559972","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=70 Ack=122 Win=32120 Len=0"
"R"," R", "10594","08:12:48.560167","172.16.112.50","172.16.113.204","TELNET","64","Telnet Data ..."
"R"," R", "10595","08:12:48.579980","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=70 Ack=132 Win=32120 Len=0"
"R"," R", "10596","08:12:49.070493","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10597","08:12:49.113004","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=71 Win=8760 Len=0"
"R"," R", "10598","08:12:49.159952","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10599","08:12:49.202972","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=72 Win=8760 Len=0"
"R"," R", "10600","08:12:49.209947","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10601","08:12:49.252953","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=73 Win=8760 Len=0"
"R"," R", "10602","08:12:49.279923","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10603","08:12:49.322948","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=74 Win=8760 Len=0"
"R"," R", "10604","08:12:49.329930","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10605","08:12:49.372941","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=75 Win=8760 Len=0"
"R"," R", "10606","08:12:49.379904","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10607","08:12:49.394188","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "10608","08:12:49.422937","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=76 Win=8760 Len=0"
"R"," R", "10609","08:12:49.439892","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10610","08:12:49.482941","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=77 Win=8760 Len=0"
"R"," R", "10611","08:12:49.489880","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10612","08:12:49.532927","172.16.112.50","172.16.113.204","TCP","60","23 → 4171 [ACK] Seq=132 Ack=78 Win=8760 Len=0"
"R"," R", "10613","08:12:49.540580","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "10614","08:12:49.541412","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "10615","08:12:49.559758","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=80 Ack=134 Win=32120 Len=0"
"R"," R", "10616","08:12:49.723099","172.16.112.50","172.16.113.204","TELNET","1192","Telnet Data ..."
"R"," R", "10617","08:12:49.739724","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=80 Ack=1272 Win=32120 Len=0"
"R"," R", "10618","08:12:49.762582","172.16.112.50","172.16.113.204","TELNET","74","Telnet Data ..."
"R"," R", "10619","08:12:49.779714","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=80 Ack=1292 Win=32120 Len=0"
"R"," R", "10620","08:12:49.790207","172.16.112.50","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "10621","08:12:49.809708","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=80 Ack=1300 Win=32120 Len=0"
"R"," R", "10622","08:12:49.874495","","","LOOP","60","Reply"
"R"," R", "10623","08:12:50.895837","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "10624","08:12:51.099853","192.168.1.30","172.16.112.5","SNMP","146","get-request 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.3 1.3.6.1.2.1.2.2.1.16.3 1.3.6.1.2.1.2.2.1.11.3 1.3.6.1.2.1.2.2.1.17.3"
"R"," R", "10625","08:12:51.137425","172.16.112.5","192.168.1.30","SNMP","182","get-response 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.3 1.3.6.1.2.1.2.2.1.16.3 1.3.6.1.2.1.2.2.1.11.3 1.3.6.1.2.1.2.2.1.17.3"
"R"," R", "10626","08:12:52.397616","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "10627","08:12:53.644051","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"R"," R", "10628","08:12:57.915276","197.182.91.233","172.16.112.100","TCP","60","1543 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "10629","08:12:57.915402","172.16.112.100","197.182.91.233","TCP","60","25 → 1543 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"R"," R", "10630","08:12:59.872325","","","LOOP","60","Reply"
"R"," R", "10631","08:13:01.684095","172.16.114.168","195.73.151.50","TCP","60","4172 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "10632","08:13:01.686837","195.73.151.50","172.16.114.168","TCP","60","25 → 4172 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "10633","08:13:01.687031","172.16.114.168","195.73.151.50","TCP","60","4172 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "10634","08:13:01.717595","195.73.151.50","172.16.114.168","SMTP","138","S: 220 lambda.orange.com Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 08:13:03 -0400"
"R"," R", "10635","08:13:01.737265","172.16.114.168","195.73.151.50","TCP","60","4172 → 25 [ACK] Seq=1 Ack=85 Win=32120 Len=0"
"R"," R", "10636","08:13:01.753603","172.16.114.168","195.73.151.50","SMTP","79","C: EHLO finch.eyrie.af.mil"
"R"," R", "10637","08:13:01.754517","195.73.151.50","172.16.114.168","SMTP","80","S: 500 Command unrecognized"
"R"," R", "10638","08:13:01.754936","172.16.114.168","195.73.151.50","SMTP","79","C: HELO finch.eyrie.af.mil"
"R"," R", "10639","08:13:01.755757","195.73.151.50","172.16.114.168","SMTP","101","S: 250 (finch.eyrie.af.mil) pleased to meet you."
"R"," R", "10640","08:13:01.756050","172.16.114.168","195.73.151.50","SMTP","93","C: MAIL From:<adeleo@finch.eyrie.af.mil>"
"R"," R", "10641","08:13:01.756883","195.73.151.50","172.16.114.168","SMTP","100","S: 250 <adeleo@finch.eyrie.af.mil>... Sender Ok"
"R"," R", "10642","08:13:01.757222","172.16.114.168","195.73.151.50","SMTP","89","C: RCPT To:<petaj@lambda.orange.com>"
"R"," R", "10643","08:13:01.758013","195.73.151.50","172.16.114.168","SMTP","88","S: 250 <petaj@lambda.orange.com> OK"
"R"," R", "10644","08:13:01.758292","172.16.114.168","195.73.151.50","SMTP","60","C: DATA"
"R"," R", "10645","08:13:01.759404","195.73.151.50","172.16.114.168","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "10646","08:13:01.760502","172.16.114.168","195.73.151.50","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "10647","08:13:01.778880","195.73.151.50","172.16.114.168","TCP","60","25 → 4172 [ACK] Seq=288 Ack=1155 Win=32736 Len=0"
"R"," R", "10648","08:13:01.779112","172.16.114.168","195.73.151.50","IMF","166","subject: Re. , , Re.   ,   , These new software; University of you want to their computer.   ,   , Is and graphics routines: over The tools see they sit just to save Time  , by id of people were by The Next; to Gnu Os makes all System and do you  , get into pattern recognition but there are looking infeasible; to the  , our initial values For The Papers in terms tend to be there is that in  , kind of and and times; epochs or to send your resume suggestions; or  , and course, you can't remember it.  The of the examples.  Development  , Modelling, Identification higher Neural day Or its with me to networks,  , Council.   ,   ,     Linux is stuff; kills on magnetic tape drive past workshops.   ,   ,     And Jay was nice place to The to the Cambridge many clues in, the  ,     Internet Worm beginning of The support For registration neural  ,     network model.  Apr May Jan Est from a Wavelet study, is that are  ,     not latter.   "
"R"," R", "10649","08:13:01.788334","195.73.151.50","172.16.114.168","SMTP","73","S: 250 Mail accepted"
"R"," R", "10650","08:13:01.788562","172.16.114.168","195.73.151.50","SMTP","60","C: QUIT"
"R"," R", "10651","08:13:01.789368","195.73.151.50","172.16.114.168","SMTP","78","S: 221 Closing connection"
"R"," R", "10652","08:13:01.789738","195.73.151.50","172.16.114.168","TCP","60","25 → 4172 [FIN, ACK] Seq=331 Ack=1273 Win=32736 Len=0"
"R"," R", "10653","08:13:01.789890","172.16.114.168","195.73.151.50","TCP","60","4172 → 25 [ACK] Seq=1273 Ack=332 Win=32120 Len=0"
"R"," R", "10654","08:13:01.791596","172.16.114.168","195.73.151.50","TCP","60","4172 → 25 [FIN, ACK] Seq=1273 Ack=332 Win=32120 Len=0"
"R"," R", "10655","08:13:01.792270","195.73.151.50","172.16.114.168","TCP","60","25 → 4172 [ACK] Seq=332 Ack=1274 Win=32735 Len=0"
"R"," R", "10656","08:13:04.441808","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "10657","08:13:04.827302","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "10658","08:13:04.827502","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "10659","08:13:05.848860","195.73.151.50","172.16.114.168","TCP","60","1544 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "10660","08:13:05.849157","172.16.114.168","195.73.151.50","TCP","60","25 → 1544 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "10661","08:13:05.849936","195.73.151.50","172.16.114.168","TCP","60","1544 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "10662","08:13:05.863368","172.16.112.20","192.168.1.20","DNS","86","Standard query 0x4af7 PTR 50.151.73.195.in-addr.arpa"
"R"," R", "10663","08:13:05.867818","192.168.1.20","172.16.112.20","DNS","152","Standard query response 0x4af7 No such name PTR 50.151.73.195.in-addr.arpa SOA aesop.world.net"
"R"," R", "10664","08:13:05.889613","172.16.114.168","195.73.151.50","SMTP","139","S: 220 finch.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 08:13:09 -0400"
"R"," R", "10665","08:13:05.908069","195.73.151.50","172.16.114.168","TCP","60","1544 → 25 [ACK] Seq=1 Ack=86 Win=32120 Len=0"
"R"," R", "10666","08:13:05.926135","195.73.151.50","172.16.114.168","SMTP","78","C: EHLO lambda.orange.com"
"R"," R", "10667","08:13:05.934296","172.16.114.168","195.73.151.50","SMTP","80","S: 500 Command unrecognized"
"R"," R", "10668","08:13:05.935314","195.73.151.50","172.16.114.168","SMTP","78","C: HELO lambda.orange.com"
"R"," R", "10669","08:13:05.935583","172.16.114.168","195.73.151.50","SMTP","100","S: 250 (lambda.orange.com) pleased to meet you."
"R"," R", "10670","08:13:05.936462","195.73.151.50","172.16.114.168","SMTP","91","C: MAIL From:<petaj@lambda.orange.com>"
"R"," R", "10671","08:13:05.936689","172.16.114.168","195.73.151.50","SMTP","98","S: 250 <petaj@lambda.orange.com>... Sender Ok"
"R"," R", "10672","08:13:05.937601","195.73.151.50","172.16.114.168","SMTP","91","C: RCPT To:<adeleo@finch.eyrie.af.mil>"
"R"," R", "10673","08:13:05.937818","172.16.114.168","195.73.151.50","SMTP","90","S: 250 <adeleo@finch.eyrie.af.mil> OK"
"R"," R", "10674","08:13:05.938659","195.73.151.50","172.16.114.168","SMTP","60","C: DATA"
"R"," R", "10675","08:13:05.940442","172.16.114.168","195.73.151.50","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "10676","08:13:05.941916","195.73.151.50","172.16.114.168","IMF","462","subject: Cc: cc, , Cc: cc Generic if necessary repair or Application of events which spans  , span, outputs.  Most of User will be in as and descriptions of his  , cshrc files.   "
"R"," R", "10677","08:13:05.944375","172.16.114.168","195.73.151.50","SMTP","73","S: 250 Mail accepted"
"R"," R", "10678","08:13:05.945133","195.73.151.50","172.16.114.168","SMTP","60","C: QUIT"
"R"," R", "10679","08:13:05.945334","172.16.114.168","195.73.151.50","SMTP","78","S: 221 Closing connection"
"R"," R", "10680","08:13:05.946227","172.16.114.168","195.73.151.50","TCP","60","25 → 1544 [FIN, ACK] Seq=331 Ack=543 Win=32736 Len=0"
"R"," R", "10681","08:13:05.946920","195.73.151.50","172.16.114.168","TCP","60","1544 → 25 [ACK] Seq=543 Ack=332 Win=32120 Len=0"
"R"," R", "10682","08:13:05.948052","195.73.151.50","172.16.114.168","TCP","60","1544 → 25 [FIN, ACK] Seq=543 Ack=332 Win=32120 Len=0"
"R"," R", "10683","08:13:05.948191","172.16.114.168","195.73.151.50","TCP","60","25 → 1544 [ACK] Seq=332 Ack=544 Win=32735 Len=0"
"R"," R", "10684","08:13:09.870150","","","LOOP","60","Reply"
"R"," R", "10685","08:13:10.220901","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "10686","08:13:10.225886","38.218.230.180","172.16.117.132","TCP","60","80 → 4175 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "10687","08:13:10.226067","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "10688","08:13:10.226489","172.16.117.132","38.218.230.180","HTTP","208","GET /appinfo.htm HTTP/1.0 "
"R"," R", "10689","08:13:10.240997","38.218.230.180","172.16.117.132","TCP","60","80 → 4175 [ACK] Seq=1 Ack=155 Win=32736 Len=0"
"R"," R", "10690","08:13:10.287858","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10691","08:13:10.289093","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10692","08:13:10.295396","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [ACK] Seq=155 Ack=2921 Win=32120 Len=0"
"R"," R", "10693","08:13:10.301742","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10694","08:13:10.302985","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10695","08:13:10.304217","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10696","08:13:10.305396","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [ACK] Seq=155 Ack=7301 Win=32120 Len=0"
"R"," R", "10697","08:13:10.311522","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10698","08:13:10.312762","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10699","08:13:10.313994","38.218.230.180","172.16.117.132","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "10700","08:13:10.315106","38.218.230.180","172.16.117.132","HTTP","1361","HTTP/1.1 200 OK  (text/html)"
"R"," R", "10701","08:13:10.315389","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [ACK] Seq=155 Ack=12988 Win=30660 Len=0"
"R"," R", "10702","08:13:10.319160","38.218.230.180","172.16.117.132","TCP","60","80 → 4175 [FIN, ACK] Seq=12988 Ack=155 Win=32736 Len=0"
"R"," R", "10703","08:13:10.319308","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [ACK] Seq=155 Ack=12989 Win=32120 Len=0"
"R"," R", "10704","08:13:10.319529","172.16.117.132","38.218.230.180","TCP","60","4175 → 80 [FIN, ACK] Seq=155 Ack=12989 Win=32120 Len=0"
"R"," R", "10705","08:13:10.324042","38.218.230.180","172.16.117.132","TCP","60","80 → 4175 [ACK] Seq=12989 Ack=156 Win=32735 Len=0"
"R"," R", "10706","08:13:10.389871","172.16.117.132","38.218.230.180","TCP","60","4176 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "10707","08:13:10.394684","38.218.230.180","172.16.117.132","TCP","60","80 → 4176 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "10708","08:13:10.394858","172.16.117.132","38.218.230.180","TCP","60","4176 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "10709","08:13:10.395335","172.16.117.132","38.218.230.180","HTTP","260","GET /banners/acsbanner.gif HTTP/1.0 "
"R"," R", "10710","08:13:10.410952","38.218.230.180","172.16.117.132","TCP","60","80 → 4176 [ACK] Seq=1 Ack=207 Win=32736 Len=0"
