"R"," R", "21189","08:39:22.275120","205.181.112.67","172.16.115.5","HTTP","773","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "21190","08:39:22.277327","172.16.115.5","205.181.112.67","TCP","60","13333 → 80 [ACK] Seq=368 Ack=6560 Win=32120 Len=0"
"R"," R", "21191","08:39:22.280690","205.181.112.67","172.16.115.5","TCP","60","80 → 13333 [FIN, ACK] Seq=6560 Ack=368 Win=32736 Len=0"
"R"," R", "21192","08:39:22.280839","172.16.115.5","205.181.112.67","TCP","60","13333 → 80 [ACK] Seq=368 Ack=6561 Win=32120 Len=0"
"R"," R", "21193","08:39:22.281571","172.16.115.5","205.181.112.67","TCP","60","13333 → 80 [FIN, ACK] Seq=368 Ack=6561 Win=32120 Len=0"
"R"," R", "21194","08:39:22.284193","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21195","08:39:22.284819","205.181.112.67","172.16.115.5","TCP","60","80 → 13333 [ACK] Seq=6561 Ack=369 Win=32735 Len=0"
"R"," R", "21196","08:39:22.288180","205.181.112.67","172.16.115.5","TCP","60","80 → 13334 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21197","08:39:22.288308","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21198","08:39:22.288865","172.16.115.5","205.181.112.67","HTTP","417","GET /adverts/imp/c05243/anb_swb_bu.gif?g=r001&c=a19883&idx=2-4-17.918168300 HTTP/1.0 "
"R"," R", "21199","08:39:22.309532","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21200","08:39:22.310762","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21201","08:39:22.317319","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [ACK] Seq=364 Ack=2921 Win=32120 Len=0"
"R"," R", "21202","08:39:22.323231","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21203","08:39:22.324478","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21204","08:39:22.325707","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21205","08:39:22.327327","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [ACK] Seq=364 Ack=7301 Win=32120 Len=0"
"R"," R", "21206","08:39:22.333043","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21207","08:39:22.334275","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21208","08:39:22.335506","205.181.112.67","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21209","08:39:22.335849","205.181.112.67","172.16.115.5","HTTP","402","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "21210","08:39:22.337312","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [ACK] Seq=364 Ack=12029 Win=32120 Len=0"
"R"," R", "21211","08:39:22.340677","205.181.112.67","172.16.115.5","TCP","60","80 → 13334 [FIN, ACK] Seq=12029 Ack=364 Win=32736 Len=0"
"R"," R", "21212","08:39:22.340821","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [ACK] Seq=364 Ack=12030 Win=32120 Len=0"
"R"," R", "21213","08:39:22.341671","172.16.115.5","205.181.112.67","TCP","60","13334 → 80 [FIN, ACK] Seq=364 Ack=12030 Win=32120 Len=0"
"R"," R", "21214","08:39:22.344253","172.16.115.5","205.181.112.74","TCP","60","13352 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21215","08:39:22.344743","205.181.112.67","172.16.115.5","TCP","60","80 → 13334 [ACK] Seq=12030 Ack=365 Win=32735 Len=0"
"R"," R", "21216","08:39:22.348151","205.181.112.74","172.16.115.5","TCP","60","80 → 13352 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21217","08:39:22.348297","172.16.115.5","205.181.112.74","TCP","60","13352 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21218","08:39:22.348822","172.16.115.5","205.181.112.74","HTTP","382","GET /clear/ns.gif?a19883+918168300+r001 HTTP/1.0 "
"R"," R", "21219","08:39:22.364705","205.181.112.74","172.16.115.5","TCP","552","[TCP segment of a reassembled PDU]"
"R"," R", "21220","08:39:22.364817","205.181.112.74","172.16.115.5","HTTP","60","HTTP/1.1 302 Found "
"R"," R", "21221","08:39:22.364922","172.16.115.5","205.181.112.74","TCP","60","13352 → 80 [ACK] Seq=329 Ack=500 Win=31621 Len=0"
"R"," R", "21222","08:39:22.369270","172.16.115.5","205.181.112.74","TCP","60","13352 → 80 [FIN, ACK] Seq=329 Ack=500 Win=32120 Len=0"
"R"," R", "21223","08:39:22.369536","172.16.115.5","205.181.112.65","TCP","60","13353 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21224","08:39:22.372661","205.181.112.74","172.16.115.5","TCP","60","80 → 13352 [ACK] Seq=500 Ack=330 Win=32735 Len=0"
"R"," R", "21225","08:39:22.373852","205.181.112.65","172.16.115.5","TCP","60","80 → 13353 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21226","08:39:22.373991","172.16.115.5","205.181.112.65","TCP","60","13353 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21227","08:39:22.374538","172.16.115.5","205.181.112.65","HTTP","379","GET /graphics/homepage/zdmailicon3.gif HTTP/1.0 "
"R"," R", "21228","08:39:22.387357","205.181.112.65","172.16.115.5","TCP","60","80 → 13353 [ACK] Seq=1 Ack=326 Win=32736 Len=0"
"R"," R", "21229","08:39:22.390618","205.181.112.65","172.16.115.5","HTTP","825","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21230","08:39:22.390688","205.181.112.65","172.16.115.5","TCP","60","80 → 13353 [FIN, ACK] Seq=772 Ack=326 Win=32736 Len=0"
"R"," R", "21231","08:39:22.390826","172.16.115.5","205.181.112.65","TCP","60","13353 → 80 [ACK] Seq=326 Ack=773 Win=31348 Len=0"
"R"," R", "21232","08:39:22.392133","172.16.115.5","205.181.112.65","TCP","60","13353 → 80 [FIN, ACK] Seq=326 Ack=773 Win=32120 Len=0"
"R"," R", "21233","08:39:22.394879","172.16.115.5","205.181.112.65","TCP","60","13354 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21234","08:39:22.394957","205.181.112.65","172.16.115.5","TCP","60","80 → 13353 [ACK] Seq=773 Ack=327 Win=32735 Len=0"
"R"," R", "21235","08:39:22.398314","205.181.112.65","172.16.115.5","TCP","60","80 → 13354 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21236","08:39:22.398454","172.16.115.5","205.181.112.65","TCP","60","13354 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21237","08:39:22.398966","172.16.115.5","205.181.112.65","HTTP","382","GET /graphics/homepage/zdrewards_home.gif HTTP/1.0 "
"R"," R", "21238","08:39:22.415464","205.181.112.65","172.16.115.5","HTTP","1004","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21239","08:39:22.415531","205.181.112.65","172.16.115.5","TCP","60","80 → 13354 [FIN, ACK] Seq=951 Ack=329 Win=32736 Len=0"
"R"," R", "21240","08:39:22.415686","172.16.115.5","205.181.112.65","TCP","60","13354 → 80 [ACK] Seq=329 Ack=952 Win=31169 Len=0"
"R"," R", "21241","08:39:22.417064","172.16.115.5","205.181.112.65","TCP","60","13354 → 80 [FIN, ACK] Seq=329 Ack=952 Win=32120 Len=0"
"R"," R", "21242","08:39:22.419795","205.181.112.65","172.16.115.5","TCP","60","80 → 13354 [ACK] Seq=952 Ack=330 Win=32735 Len=0"
"R"," R", "21243","08:39:22.419961","172.16.115.5","205.181.112.65","TCP","60","13355 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21244","08:39:22.423193","205.181.112.65","172.16.115.5","TCP","60","80 → 13355 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21245","08:39:22.423334","172.16.115.5","205.181.112.65","TCP","60","13355 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21246","08:39:22.423835","172.16.115.5","205.181.112.65","HTTP","364","GET /graphics/zdy2k.gif HTTP/1.0 "
"R"," R", "21247","08:39:22.437348","205.181.112.65","172.16.115.5","TCP","60","80 → 13355 [ACK] Seq=1 Ack=311 Win=32736 Len=0"
"R"," R", "21248","08:39:22.440699","205.181.112.65","172.16.115.5","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "21249","08:39:22.441189","205.181.112.65","172.16.115.5","HTTP","587","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "21250","08:39:22.441259","205.181.112.65","172.16.115.5","TCP","60","80 → 13355 [FIN, ACK] Seq=1558 Ack=311 Win=32736 Len=0"
"R"," R", "21251","08:39:22.441394","172.16.115.5","205.181.112.65","TCP","60","13355 → 80 [ACK] Seq=311 Ack=1559 Win=30660 Len=0"
"R"," R", "21252","08:39:22.442694","172.16.115.5","205.181.112.65","TCP","60","13355 → 80 [FIN, ACK] Seq=311 Ack=1559 Win=32120 Len=0"
"R"," R", "21253","08:39:22.445457","205.181.112.65","172.16.115.5","TCP","60","80 → 13355 [ACK] Seq=1559 Ack=312 Win=32735 Len=0"
"R"," R", "21254","08:39:22.445689","172.16.115.5","205.181.112.65","TCP","60","13356 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21255","08:39:22.448847","205.181.112.65","172.16.115.5","TCP","60","80 → 13356 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21256","08:39:22.448991","172.16.115.5","205.181.112.65","TCP","60","13356 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21257","08:39:22.449509","172.16.115.5","205.181.112.65","HTTP","380","GET /graphics/homepage/downloadicon.gif HTTP/1.0 "
"R"," R", "21258","08:39:22.465336","205.181.112.65","172.16.115.5","HTTP","728","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21259","08:39:22.465392","205.181.112.65","172.16.115.5","TCP","60","80 → 13356 [FIN, ACK] Seq=675 Ack=327 Win=32736 Len=0"
"R"," R", "21260","08:39:22.465540","172.16.115.5","205.181.112.65","TCP","60","13356 → 80 [ACK] Seq=327 Ack=676 Win=31445 Len=0"
"R"," R", "21261","08:39:22.467085","172.16.115.5","205.181.112.65","TCP","60","13356 → 80 [FIN, ACK] Seq=327 Ack=676 Win=32120 Len=0"
"R"," R", "21262","08:39:22.469694","205.181.112.65","172.16.115.5","TCP","60","80 → 13356 [ACK] Seq=676 Ack=328 Win=32735 Len=0"
"R"," R", "21263","08:39:22.470160","172.16.115.5","205.181.112.65","TCP","60","13408 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21264","08:39:22.473109","205.181.112.65","172.16.115.5","TCP","60","80 → 13408 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21265","08:39:22.473258","172.16.115.5","205.181.112.65","TCP","60","13408 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21266","08:39:22.473764","172.16.115.5","205.181.112.65","HTTP","376","GET /graphics/homepage/redarrow.gif HTTP/1.0 "
"R"," R", "21267","08:39:22.487338","205.181.112.65","172.16.115.5","TCP","60","80 → 13408 [ACK] Seq=1 Ack=323 Win=32736 Len=0"
"R"," R", "21268","08:39:22.488802","205.181.112.65","172.16.115.5","HTTP","331","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21269","08:39:22.488870","205.181.112.65","172.16.115.5","TCP","60","80 → 13408 [FIN, ACK] Seq=278 Ack=323 Win=32736 Len=0"
"R"," R", "21270","08:39:22.489031","172.16.115.5","205.181.112.65","TCP","60","13408 → 80 [ACK] Seq=323 Ack=279 Win=32120 Len=0"
"R"," R", "21271","08:39:22.490529","172.16.115.5","205.181.112.65","TCP","60","13408 → 80 [FIN, ACK] Seq=323 Ack=279 Win=32120 Len=0"
"R"," R", "21272","08:39:22.493107","205.181.112.65","172.16.115.5","TCP","60","80 → 13408 [ACK] Seq=279 Ack=324 Win=32735 Len=0"
"R"," R", "21273","08:39:22.493720","172.16.115.5","205.181.112.65","TCP","60","13409 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21274","08:39:22.496513","205.181.112.65","172.16.115.5","TCP","60","80 → 13409 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21275","08:39:22.496659","172.16.115.5","205.181.112.65","TCP","60","13409 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21276","08:39:22.497167","172.16.115.5","205.181.112.65","HTTP","379","GET /graphics/homepage/orangearrow.gif HTTP/1.0 "
"R"," R", "21277","08:39:22.512339","205.181.112.65","172.16.115.5","HTTP","361","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21278","08:39:22.512406","205.181.112.65","172.16.115.5","TCP","60","80 → 13409 [FIN, ACK] Seq=308 Ack=326 Win=32736 Len=0"
"R"," R", "21279","08:39:22.512540","172.16.115.5","205.181.112.65","TCP","60","13409 → 80 [ACK] Seq=326 Ack=309 Win=31812 Len=0"
"R"," R", "21280","08:39:22.514187","172.16.115.5","205.181.112.65","TCP","60","13409 → 80 [FIN, ACK] Seq=326 Ack=309 Win=32120 Len=0"
"R"," R", "21281","08:39:22.516597","205.181.112.65","172.16.115.5","TCP","60","80 → 13409 [ACK] Seq=309 Ack=327 Win=32735 Len=0"
"R"," R", "21282","08:39:22.517404","172.16.115.5","205.181.112.65","TCP","60","13410 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21283","08:39:22.520011","205.181.112.65","172.16.115.5","TCP","60","80 → 13410 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21284","08:39:22.520160","172.16.115.5","205.181.112.65","TCP","60","13410 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21285","08:39:22.520665","172.16.115.5","205.181.112.65","HTTP","373","GET /graphics/homepage/logo3.gif HTTP/1.0 "
"R"," R", "21286","08:39:22.537339","205.181.112.65","172.16.115.5","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "21287","08:39:22.537999","205.181.112.65","172.16.115.5","HTTP","803","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "21288","08:39:22.538068","205.181.112.65","172.16.115.5","TCP","60","80 → 13410 [FIN, ACK] Seq=1774 Ack=320 Win=32736 Len=0"
"R"," R", "21289","08:39:22.538215","172.16.115.5","205.181.112.65","TCP","60","13410 → 80 [ACK] Seq=320 Ack=1775 Win=30660 Len=0"
"R"," R", "21290","08:39:22.539931","172.16.115.5","205.181.112.65","TCP","60","13410 → 80 [FIN, ACK] Seq=320 Ack=1775 Win=32120 Len=0"
"R"," R", "21291","08:39:22.542323","205.181.112.65","172.16.115.5","TCP","60","80 → 13410 [ACK] Seq=1775 Ack=321 Win=32735 Len=0"
"R"," R", "21292","08:39:22.543265","172.16.115.5","205.181.112.65","TCP","60","13412 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21293","08:39:22.545738","205.181.112.65","172.16.115.5","TCP","60","80 → 13412 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21294","08:39:22.545886","172.16.115.5","205.181.112.65","TCP","60","13412 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21295","08:39:22.546391","172.16.115.5","205.181.112.65","HTTP","376","GET /graphics/homepage/redarrow.gif HTTP/1.0 "
"R"," R", "21296","08:39:22.561331","205.181.112.65","172.16.115.5","HTTP","331","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21297","08:39:22.561403","205.181.112.65","172.16.115.5","TCP","60","80 → 13412 [FIN, ACK] Seq=278 Ack=323 Win=32736 Len=0"
"R"," R", "21298","08:39:22.561535","172.16.115.5","205.181.112.65","TCP","60","13412 → 80 [ACK] Seq=323 Ack=279 Win=31842 Len=0"
"R"," R", "21299","08:39:22.563399","172.16.115.5","205.181.112.65","TCP","60","13412 → 80 [FIN, ACK] Seq=323 Ack=279 Win=32120 Len=0"
"R"," R", "21300","08:39:22.565626","205.181.112.65","172.16.115.5","TCP","60","80 → 13412 [ACK] Seq=279 Ack=324 Win=32735 Len=0"
"R"," R", "21301","08:39:22.566789","172.16.115.5","205.181.112.65","TCP","60","13413 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21302","08:39:22.569026","205.181.112.65","172.16.115.5","TCP","60","80 → 13413 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21303","08:39:22.569177","172.16.115.5","205.181.112.65","TCP","60","13413 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21304","08:39:22.569698","172.16.115.5","205.181.112.65","HTTP","379","GET /graphics/homepage/orangearrow.gif HTTP/1.0 "
"R"," R", "21305","08:39:22.584698","205.181.112.65","172.16.115.5","HTTP","361","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21306","08:39:22.584764","205.181.112.65","172.16.115.5","TCP","60","80 → 13413 [FIN, ACK] Seq=308 Ack=326 Win=32736 Len=0"
"R"," R", "21307","08:39:22.584898","172.16.115.5","205.181.112.65","TCP","60","13413 → 80 [ACK] Seq=326 Ack=309 Win=31812 Len=0"
"R"," R", "21308","08:39:22.586850","172.16.115.5","205.181.112.65","TCP","60","13413 → 80 [FIN, ACK] Seq=326 Ack=309 Win=32120 Len=0"
"R"," R", "21309","08:39:22.588980","205.181.112.65","172.16.115.5","TCP","60","80 → 13413 [ACK] Seq=309 Ack=327 Win=32735 Len=0"
"R"," R", "21310","08:39:22.590393","172.16.115.5","205.181.112.65","TCP","60","13432 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21311","08:39:22.592408","205.181.112.65","172.16.115.5","TCP","60","80 → 13432 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21312","08:39:22.592566","172.16.115.5","205.181.112.65","TCP","60","13432 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21313","08:39:22.593080","172.16.115.5","205.181.112.65","HTTP","380","GET /graphics/homepage/lightbluedot.gif HTTP/1.0 "
"R"," R", "21314","08:39:22.607315","205.181.112.65","172.16.115.5","TCP","60","80 → 13432 [ACK] Seq=1 Ack=327 Win=32736 Len=0"
"R"," R", "21315","08:39:22.608437","205.181.112.65","172.16.115.5","HTTP","338","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21316","08:39:22.608508","205.181.112.65","172.16.115.5","TCP","60","80 → 13432 [FIN, ACK] Seq=285 Ack=327 Win=32736 Len=0"
"R"," R", "21317","08:39:22.608666","172.16.115.5","205.181.112.65","TCP","60","13432 → 80 [ACK] Seq=327 Ack=286 Win=32120 Len=0"
"R"," R", "21318","08:39:22.610663","172.16.115.5","205.181.112.65","TCP","60","13432 → 80 [FIN, ACK] Seq=327 Ack=286 Win=32120 Len=0"
"R"," R", "21319","08:39:22.612755","205.181.112.65","172.16.115.5","TCP","60","80 → 13432 [ACK] Seq=286 Ack=328 Win=32735 Len=0"
"R"," R", "21320","08:39:22.614215","172.16.115.5","205.181.112.65","TCP","60","13435 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21321","08:39:22.616165","205.181.112.65","172.16.115.5","TCP","60","80 → 13435 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21322","08:39:22.616323","172.16.115.5","205.181.112.65","TCP","60","13435 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21323","08:39:22.616820","172.16.115.5","205.181.112.65","HTTP","364","GET /graphics/clear.gif HTTP/1.0 "
"R"," R", "21324","08:39:22.632108","205.181.112.65","172.16.115.5","HTTP","346","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21325","08:39:22.632177","205.181.112.65","172.16.115.5","TCP","60","80 → 13435 [FIN, ACK] Seq=293 Ack=311 Win=32736 Len=0"
"R"," R", "21326","08:39:22.632307","172.16.115.5","205.181.112.65","TCP","60","13435 → 80 [ACK] Seq=311 Ack=294 Win=31827 Len=0"
"R"," R", "21327","08:39:22.634429","172.16.115.5","205.181.112.65","TCP","60","13435 → 80 [FIN, ACK] Seq=311 Ack=294 Win=32120 Len=0"
"R"," R", "21328","08:39:22.636388","205.181.112.65","172.16.115.5","TCP","60","80 → 13435 [ACK] Seq=294 Ack=312 Win=32735 Len=0"
"R"," R", "21329","08:39:22.638175","172.16.115.5","205.181.112.65","TCP","60","13436 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21330","08:39:22.642166","205.181.112.65","172.16.115.5","TCP","60","80 → 13436 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21331","08:39:22.642323","172.16.115.5","205.181.112.65","TCP","60","13436 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21332","08:39:22.642835","172.16.115.5","205.181.112.65","HTTP","378","GET /graphics/homepage/bluebullet.gif HTTP/1.0 "
"R"," R", "21333","08:39:22.657304","205.181.112.65","172.16.115.5","TCP","60","80 → 13436 [ACK] Seq=1 Ack=325 Win=32736 Len=0"
"R"," R", "21334","08:39:22.658605","205.181.112.65","172.16.115.5","HTTP","372","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21335","08:39:22.658675","205.181.112.65","172.16.115.5","TCP","60","80 → 13436 [FIN, ACK] Seq=319 Ack=325 Win=32736 Len=0"
"R"," R", "21336","08:39:22.658832","172.16.115.5","205.181.112.65","TCP","60","13436 → 80 [ACK] Seq=325 Ack=320 Win=32120 Len=0"
