"R"," R", "613610","13:39:39.307543","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1128 Ack=227178 Win=32120 Len=0"
"R"," R", "613611","13:39:39.308282","135.13.216.191","172.16.112.149","TELNET","61","Telnet Data ..."
"R"," R", "613612","13:39:39.327539","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1128 Ack=227185 Win=32120 Len=0"
"R"," R", "613613","13:39:39.390675","","","LOOP","60","Reply"
"R"," R", "613614","13:39:39.588948","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613615","13:39:39.590248","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613616","13:39:39.607510","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1497 Ack=12473 Win=32120 Len=0"
"R"," R", "613617","13:39:39.689789","172.16.112.149","197.218.177.69","TCP","60","10866 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "613618","13:39:39.690600","197.218.177.69","172.16.112.149","TCP","60","25 → 10866 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "613619","13:39:39.690792","172.16.112.149","197.218.177.69","TCP","60","10866 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "613620","13:39:39.707752","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613621","13:39:39.709056","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613622","13:39:39.714373","197.218.177.69","172.16.112.149","SMTP","141","S: 220 pluto.plum.net Sendmail SMI-8.6/SMI-SVR4 ready at Wed, 31 Mar 1999 13:39:45 -0500"
"R"," R", "613623","13:39:39.727519","172.16.112.149","197.218.177.69","TCP","60","10866 → 25 [ACK] Seq=1 Ack=88 Win=32120 Len=0"
"R"," R", "613624","13:39:39.727588","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1498 Ack=12479 Win=32120 Len=0"
"R"," R", "613625","13:39:39.749736","172.16.112.149","197.218.177.69","SMTP","79","C: EHLO eagle.eyrie.af.mil"
"R"," R", "613626","13:39:39.762839","197.218.177.69","172.16.112.149","TCP","60","25 → 10866 [ACK] Seq=88 Ack=26 Win=32711 Len=0"
"R"," R", "613627","13:39:39.773730","197.218.177.69","172.16.112.149","SMTP","80","S: 500 Command unrecognized"
"R"," R", "613628","13:39:39.774058","172.16.112.149","197.218.177.69","SMTP","79","C: HELO eagle.eyrie.af.mil"
"R"," R", "613629","13:39:39.774960","197.218.177.69","172.16.112.149","SMTP","101","S: 250 (eagle.eyrie.af.mil) pleased to meet you."
"R"," R", "613630","13:39:39.775261","172.16.112.149","197.218.177.69","SMTP","93","C: MAIL From:<pearla@eagle.eyrie.af.mil>"
"R"," R", "613631","13:39:39.776117","197.218.177.69","172.16.112.149","SMTP","100","S: 250 <pearla@eagle.eyrie.af.mil>... Sender Ok"
"R"," R", "613632","13:39:39.776439","172.16.112.149","197.218.177.69","SMTP","87","C: RCPT To:<dennyr@pluto.plum.net>"
"R"," R", "613633","13:39:39.777244","197.218.177.69","172.16.112.149","SMTP","86","S: 250 <dennyr@pluto.plum.net> OK"
"R"," R", "613634","13:39:39.777540","172.16.112.149","197.218.177.69","SMTP","60","C: DATA"
"R"," R", "613635","13:39:39.778777","197.218.177.69","172.16.112.149","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "613636","13:39:39.779882","172.16.112.149","197.218.177.69","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "613637","13:39:39.792816","197.218.177.69","172.16.112.149","TCP","60","25 → 10866 [ACK] Seq=289 Ack=1153 Win=32736 Len=0"
"R"," R", "613638","13:39:39.793176","172.16.112.149","197.218.177.69","IMF","318","subject: When the of a Zoo.  , , When the of a Zoo.   ,   , Documentation problem with The critical Chair: Pm.  Glenn can write an  , excellent place from or was very easy to me has been able The I can  , to.  And change on the accuracy.  Of behavioral models, for me a factor  , we only to a Demo mode: ftp your own Domain in work, training.  I The  , which The working Spoken language Cambridge comments and; J; K nearest  , You If use a number of Speech.  There any network to if I enough of  , acceptable.   ,   , Some time?  He estimates of myself.  Value for Rick Rose Labs a copy  , uses off?  That me some precise count the manual for a repository  , cancer Center Engineering (west Coast)?   ,   ,     I've been enhanced with it he is to start cracking nor have cost  ,     to detect Jesse Ok call per Se and people found I H allows  ,     Programs; and my files.  Ron be on a sponsor.  The signal  ,     processing technical most important get my present offers  ,     bandwidth works.  Sat, Edt Date: and Dictionary maybe you try  ,     at that June July weekend we found problem.   "
"R"," R", "613639","13:39:39.795597","197.218.177.69","172.16.112.149","SMTP","73","S: 250 Mail accepted"
"R"," R", "613640","13:39:39.795814","172.16.112.149","197.218.177.69","SMTP","60","C: QUIT"
"R"," R", "613641","13:39:39.796788","197.218.177.69","172.16.112.149","SMTP","78","S: 221 Closing connection"
"R"," R", "613642","13:39:39.797211","197.218.177.69","172.16.112.149","TCP","60","25 → 10866 [FIN, ACK] Seq=332 Ack=1423 Win=32736 Len=0"
"R"," R", "613643","13:39:39.797371","172.16.112.149","197.218.177.69","TCP","60","10866 → 25 [ACK] Seq=1423 Ack=333 Win=32120 Len=0"
"R"," R", "613644","13:39:39.799062","172.16.112.149","197.218.177.69","TCP","60","10866 → 25 [FIN, ACK] Seq=1423 Ack=333 Win=32120 Len=0"
"R"," R", "613645","13:39:39.799766","197.218.177.69","172.16.112.149","TCP","60","25 → 10866 [ACK] Seq=333 Ack=1424 Win=32735 Len=0"
"R"," R", "613646","13:39:39.837692","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613647","13:39:39.848006","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613648","13:39:39.867425","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1499 Ack=12485 Win=32120 Len=0"
"R"," R", "613649","13:39:39.927531","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613650","13:39:39.928729","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613651","13:39:39.947407","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1500 Ack=12491 Win=32120 Len=0"
"R"," R", "613652","13:39:40.068188","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "613653","13:39:40.068365","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "613654","13:39:40.137701","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613655","13:39:40.138927","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613656","13:39:40.157367","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1501 Ack=12497 Win=32120 Len=0"
"R"," R", "613657","13:39:40.347714","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613658","13:39:40.348948","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613659","13:39:40.367330","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1502 Ack=12503 Win=32120 Len=0"
"R"," R", "613660","13:39:40.477554","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613661","13:39:40.478514","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613662","13:39:40.497303","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1503 Ack=12509 Win=32120 Len=0"
"R"," R", "613663","13:39:40.667586","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613664","13:39:40.668915","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613665","13:39:40.687259","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1504 Ack=12515 Win=32120 Len=0"
"R"," R", "613666","13:39:40.757485","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613667","13:39:40.758425","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613668","13:39:40.777311","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1505 Ack=12522 Win=32120 Len=0"
"R"," R", "613669","13:39:40.967716","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613670","13:39:40.968701","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613671","13:39:40.987199","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1506 Ack=12529 Win=32120 Len=0"
"R"," R", "613672","13:39:41.097416","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613673","13:39:41.098670","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613674","13:39:41.117173","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1507 Ack=12536 Win=32120 Len=0"
"R"," R", "613675","13:39:41.197324","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613676","13:39:41.198250","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613677","13:39:41.217151","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1508 Ack=12543 Win=32120 Len=0"
"R"," R", "613678","13:39:41.287340","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613679","13:39:41.288287","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613680","13:39:41.307134","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1509 Ack=12544 Win=32120 Len=0"
"R"," R", "613681","13:39:41.497347","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613682","13:39:41.498420","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613683","13:39:41.517086","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1510 Ack=12545 Win=32120 Len=0"
"R"," R", "613684","13:39:41.587422","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613685","13:39:41.588580","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613686","13:39:41.607065","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1511 Ack=12546 Win=32120 Len=0"
"R"," R", "613687","13:39:41.797328","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613688","13:39:41.798252","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613689","13:39:41.817037","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1512 Ack=12547 Win=32120 Len=0"
"R"," R", "613690","13:39:42.008067","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613691","13:39:42.009468","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613692","13:39:42.027021","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1513 Ack=12548 Win=32120 Len=0"
"R"," R", "613693","13:39:42.097260","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613694","13:39:42.098371","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613695","13:39:42.116957","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1514 Ack=12549 Win=32120 Len=0"
"R"," R", "613696","13:39:42.226840","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "613697","13:39:42.247045","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613698","13:39:42.248562","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613699","13:39:42.266924","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1515 Ack=12550 Win=32120 Len=0"
"R"," R", "613700","13:39:42.337024","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613701","13:39:42.337966","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613702","13:39:42.356904","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1516 Ack=12557 Win=32120 Len=0"
"R"," R", "613703","13:39:42.486989","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613704","13:39:42.487901","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613705","13:39:42.506881","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1517 Ack=12558 Win=32120 Len=0"
"R"," R", "613706","13:39:42.616973","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613707","13:39:42.617924","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613708","13:39:42.636847","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1518 Ack=12565 Win=32120 Len=0"
"R"," R", "613709","13:39:42.816919","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613710","13:39:42.817857","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613711","13:39:42.836803","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1519 Ack=12566 Win=32120 Len=0"
"R"," R", "613712","13:39:42.906904","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613713","13:39:42.907842","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613714","13:39:42.926784","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1520 Ack=12567 Win=32120 Len=0"
"R"," R", "613715","13:39:42.996882","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613716","13:39:42.997810","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613717","13:39:43.016766","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1521 Ack=12568 Win=32120 Len=0"
"R"," R", "613718","13:39:43.196842","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613719","13:39:43.198040","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613720","13:39:43.216722","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1522 Ack=12569 Win=32120 Len=0"
"R"," R", "613721","13:39:43.296826","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613722","13:39:43.297778","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613723","13:39:43.316704","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1523 Ack=12570 Win=32120 Len=0"
"R"," R", "613724","13:39:43.416796","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613725","13:39:43.417743","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613726","13:39:43.436676","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1524 Ack=12577 Win=32120 Len=0"
"R"," R", "613727","13:39:43.536775","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613728","13:39:43.537687","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613729","13:39:43.556653","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1525 Ack=12578 Win=32120 Len=0"
"R"," R", "613730","13:39:43.626749","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613731","13:39:43.627674","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613732","13:39:43.646634","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1526 Ack=12579 Win=32120 Len=0"
"R"," R", "613733","13:39:43.816709","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613734","13:39:43.817625","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613735","13:39:43.836596","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1527 Ack=12580 Win=32120 Len=0"
"R"," R", "613736","13:39:43.956682","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613737","13:39:43.957591","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613738","13:39:43.976563","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1528 Ack=12581 Win=32120 Len=0"
"R"," R", "613739","13:39:44.076656","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613740","13:39:44.077573","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613741","13:39:44.096541","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1529 Ack=12582 Win=32120 Len=0"
"R"," R", "613742","13:39:44.166635","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613743","13:39:44.167565","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "613744","13:39:44.186521","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1530 Ack=12589 Win=32120 Len=0"
"R"," R", "613745","13:39:44.376602","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613746","13:39:44.377860","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613747","13:39:44.396477","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1531 Ack=12590 Win=32120 Len=0"
"R"," R", "613748","13:39:44.486570","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613749","13:39:44.487493","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613750","13:39:44.506453","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1532 Ack=12591 Win=32120 Len=0"
"R"," R", "613751","13:39:44.523581","135.13.216.191","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=14)"
"R"," R", "613752","13:39:44.534314","172.16.114.50","135.13.216.191","TCP","60","22 → 24731 [ACK] Seq=41764 Ack=2228 Win=31744 Len=0"
"R"," R", "613753","13:39:44.564398","172.16.114.50","135.13.216.191","TCP","90","[TCP segment of a reassembled PDU]"
"R"," R", "613754","13:39:44.576552","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613755","13:39:44.577525","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613756","13:39:44.581850","135.13.216.191","172.16.114.50","TCP","60","24731 → 22 [ACK] Seq=2228 Ack=41800 Win=32120 Len=0"
"R"," R", "613757","13:39:44.596437","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1533 Ack=12592 Win=32120 Len=0"
"R"," R", "613758","13:39:44.666541","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613759","13:39:44.667465","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "613760","13:39:44.686416","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1534 Ack=12593 Win=32120 Len=0"
"R"," R", "613761","13:39:44.756514","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "613762","13:39:44.757423","195.115.218.108","172.16.113.204","TELNET","60","Telnet Data ..."
