"R"," R", "4697","08:07:28.556452","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4698","08:07:28.556852","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4699","08:07:28.576347","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=291 Ack=9109 Win=32120 Len=0"
"R"," R", "4700","08:07:28.648246","172.16.113.84","197.218.177.69","FTP","70","Request: USER anonymous"
"R"," R", "4701","08:07:28.650678","197.218.177.69","172.16.113.84","FTP","122","Response: 331 Guest login ok, send your complete e-mail address as password."
"R"," R", "4702","08:07:28.667361","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=17 Ack=165 Win=32120 Len=0"
"R"," R", "4703","08:07:28.716440","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4704","08:07:28.716837","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4705","08:07:28.736305","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=292 Ack=9110 Win=32120 Len=0"
"R"," R", "4706","08:07:28.876406","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4707","08:07:28.876795","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4708","08:07:28.896280","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=293 Ack=9111 Win=32120 Len=0"
"R"," R", "4709","08:07:29.036358","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4710","08:07:29.036759","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4711","08:07:29.056240","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=294 Ack=9112 Win=32120 Len=0"
"R"," R", "4712","08:07:29.196636","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4713","08:07:29.197219","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4714","08:07:29.216231","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=295 Ack=9113 Win=32120 Len=0"
"R"," R", "4715","08:07:29.238015","172.16.113.84","197.218.177.69","FTP","85","Request: PASS wynnec@duck.eyrie.af.mil"
"R"," R", "4716","08:07:29.256251","197.218.177.69","172.16.113.84","TCP","60","21 → 1211 [ACK] Seq=165 Ack=48 Win=32736 Len=0"
"R"," R", "4717","08:07:29.257384","197.218.177.69","172.16.113.84","FTP","102","Response: 230 Guest login ok, access restrictions apply."
"R"," R", "4718","08:07:29.257823","172.16.113.84","197.218.177.69","FTP","60","Request: SYST"
"R"," R", "4719","08:07:29.258703","197.218.177.69","172.16.113.84","FTP","73","Response: 215 UNIX Type: L8"
"R"," R", "4720","08:07:29.277232","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=54 Ack=232 Win=32120 Len=0"
"R"," R", "4721","08:07:29.356498","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4722","08:07:29.356916","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4723","08:07:29.376179","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=296 Ack=9114 Win=32120 Len=0"
"R"," R", "4724","08:07:29.516268","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4725","08:07:29.516663","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4726","08:07:29.536147","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=297 Ack=9115 Win=32120 Len=0"
"R"," R", "4727","08:07:29.568706","","","LOOP","60","Reply"
"R"," R", "4728","08:07:29.676247","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4729","08:07:29.676636","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4730","08:07:29.696109","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=298 Ack=9116 Win=32120 Len=0"
"R"," R", "4731","08:07:29.836194","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4732","08:07:29.836601","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4733","08:07:29.856093","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=299 Ack=9117 Win=32120 Len=0"
"R"," R", "4734","08:07:29.996169","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4735","08:07:29.996563","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4736","08:07:30.016044","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=300 Ack=9118 Win=32120 Len=0"
"R"," R", "4737","08:07:30.088247","172.16.113.84","197.218.177.69","FTP","80","Request: PORT 172,16,113,84,4,191"
"R"," R", "4738","08:07:30.089134","197.218.177.69","172.16.113.84","FTP","84","Response: 200 PORT command successful."
"R"," R", "4739","08:07:30.089563","172.16.113.84","197.218.177.69","FTP","60","Request: LIST"
"R"," R", "4740","08:07:30.092410","197.218.177.69","172.16.113.84","TCP","60","20 → 1215 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "4741","08:07:30.092668","172.16.113.84","197.218.177.69","TCP","60","1215 → 20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "4742","08:07:30.093380","197.218.177.69","172.16.113.84","TCP","60","20 → 1215 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "4743","08:07:30.101416","197.218.177.69","172.16.113.84","FTP","107","Response: 150 Opening ASCII mode data connection for /bin/ls."
"R"," R", "4744","08:07:30.103456","197.218.177.69","172.16.113.84","FTP-DATA","1078","FTP Data: 1024 bytes"
"R"," R", "4745","08:07:30.103600","197.218.177.69","172.16.113.84","FTP-DATA","158","FTP Data: 104 bytes"
"R"," R", "4746","08:07:30.103669","197.218.177.69","172.16.113.84","TCP","60","20 → 1215 [FIN, ACK] Seq=1129 Ack=1 Win=32120 Len=0"
"R"," R", "4747","08:07:30.103812","172.16.113.84","197.218.177.69","TCP","60","1215 → 20 [ACK] Seq=1 Ack=1130 Win=32120 Len=0"
"R"," R", "4748","08:07:30.117069","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=86 Ack=315 Win=32120 Len=0"
"R"," R", "4749","08:07:30.117750","197.218.177.69","172.16.113.84","FTP","78","Response: 226 Transfer complete."
"R"," R", "4750","08:07:30.124176","172.16.113.84","197.218.177.69","TCP","60","1215 → 20 [FIN, ACK] Seq=1 Ack=1130 Win=32120 Len=0"
"R"," R", "4751","08:07:30.124851","197.218.177.69","172.16.113.84","TCP","60","20 → 1215 [ACK] Seq=1130 Ack=2 Win=32120 Len=0"
"R"," R", "4752","08:07:30.137053","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=86 Ack=339 Win=32120 Len=0"
"R"," R", "4753","08:07:30.156634","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4754","08:07:30.157059","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4755","08:07:30.176081","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=301 Ack=9119 Win=32120 Len=0"
"R"," R", "4756","08:07:30.316244","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4757","08:07:30.316683","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4758","08:07:30.335981","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=302 Ack=9120 Win=32120 Len=0"
"R"," R", "4759","08:07:30.476076","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4760","08:07:30.476472","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4761","08:07:30.495949","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=303 Ack=9121 Win=32120 Len=0"
"R"," R", "4762","08:07:30.636047","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4763","08:07:30.636438","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4764","08:07:30.655919","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=304 Ack=9122 Win=32120 Len=0"
"R"," R", "4765","08:07:30.796004","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4766","08:07:30.796414","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4767","08:07:30.815884","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=305 Ack=9123 Win=32120 Len=0"
"R"," R", "4768","08:07:30.955986","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4769","08:07:30.956380","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4770","08:07:30.975855","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=306 Ack=9124 Win=32120 Len=0"
"R"," R", "4771","08:07:31.115943","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4772","08:07:31.116390","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4773","08:07:31.135820","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=307 Ack=9125 Win=32120 Len=0"
"R"," R", "4774","08:07:31.258142","172.16.113.84","197.218.177.69","FTP","63","Request: CWD src"
"R"," R", "4775","08:07:31.259978","197.218.177.69","172.16.113.84","FTP","83","Response: 250 CWD command successful."
"R"," R", "4776","08:07:31.275945","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4777","08:07:31.276388","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4778","08:07:31.276811","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=95 Ack=368 Win=32120 Len=0"
"R"," R", "4779","08:07:31.295795","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=308 Ack=9126 Win=32120 Len=0"
"R"," R", "4780","08:07:31.435930","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4781","08:07:31.436328","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4782","08:07:31.455762","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=309 Ack=9127 Win=32120 Len=0"
"R"," R", "4783","08:07:31.595848","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4784","08:07:31.596262","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4785","08:07:31.615739","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=310 Ack=9128 Win=32120 Len=0"
"R"," R", "4786","08:07:31.755822","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4787","08:07:31.756225","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4788","08:07:31.775692","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=311 Ack=9129 Win=32120 Len=0"
"R"," R", "4789","08:07:31.915782","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4790","08:07:31.916187","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4791","08:07:31.935657","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=312 Ack=9130 Win=32120 Len=0"
"R"," R", "4792","08:07:32.075758","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4793","08:07:32.076169","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4794","08:07:32.095634","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=313 Ack=9131 Win=32120 Len=0"
"R"," R", "4795","08:07:32.127676","172.16.113.84","197.218.177.69","FTP","80","Request: PORT 172,16,113,84,4,192"
"R"," R", "4796","08:07:32.128541","197.218.177.69","172.16.113.84","FTP","84","Response: 200 PORT command successful."
"R"," R", "4797","08:07:32.128982","172.16.113.84","197.218.177.69","FTP","60","Request: LIST"
"R"," R", "4798","08:07:32.131675","197.218.177.69","172.16.113.84","TCP","60","20 → 1216 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "4799","08:07:32.131945","172.16.113.84","197.218.177.69","TCP","60","1216 → 20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "4800","08:07:32.132670","197.218.177.69","172.16.113.84","TCP","60","20 → 1216 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "4801","08:07:32.140083","197.218.177.69","172.16.113.84","FTP","107","Response: 150 Opening ASCII mode data connection for /bin/ls."
"R"," R", "4802","08:07:32.141556","197.218.177.69","172.16.113.84","FTP-DATA","794","FTP Data: 740 bytes"
"R"," R", "4803","08:07:32.141626","197.218.177.69","172.16.113.84","TCP","60","20 → 1216 [FIN, ACK] Seq=741 Ack=1 Win=32120 Len=0"
"R"," R", "4804","08:07:32.141771","172.16.113.84","197.218.177.69","TCP","60","1216 → 20 [ACK] Seq=1 Ack=742 Win=31995 Len=0"
"R"," R", "4805","08:07:32.152219","172.16.113.84","197.218.177.69","TCP","60","1216 → 20 [FIN, ACK] Seq=1 Ack=742 Win=32736 Len=0"
"R"," R", "4806","08:07:32.152902","197.218.177.69","172.16.113.84","TCP","60","20 → 1216 [ACK] Seq=742 Ack=2 Win=32120 Len=0"
"R"," R", "4807","08:07:32.156625","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=127 Ack=451 Win=32120 Len=0"
"R"," R", "4808","08:07:32.157322","197.218.177.69","172.16.113.84","FTP","78","Response: 226 Transfer complete."
"R"," R", "4809","08:07:32.176620","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=127 Ack=475 Win=32120 Len=0"
"R"," R", "4810","08:07:32.235881","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4811","08:07:32.236321","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4812","08:07:32.255635","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=314 Ack=9132 Win=32120 Len=0"
"R"," R", "4813","08:07:32.395861","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4814","08:07:32.396264","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4815","08:07:32.415562","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=315 Ack=9133 Win=32120 Len=0"
"R"," R", "4816","08:07:32.555645","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4817","08:07:32.556059","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4818","08:07:32.575532","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=316 Ack=9134 Win=32120 Len=0"
"R"," R", "4819","08:07:32.715628","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4820","08:07:32.716029","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4821","08:07:32.735495","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=317 Ack=9135 Win=32120 Len=0"
"R"," R", "4822","08:07:32.875605","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4823","08:07:32.876010","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4824","08:07:32.895462","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=318 Ack=9136 Win=32120 Len=0"
"R"," R", "4825","08:07:33.035546","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4826","08:07:33.035960","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4827","08:07:33.055431","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=319 Ack=9137 Win=32120 Len=0"
"R"," R", "4828","08:07:33.195523","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4829","08:07:33.195950","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4830","08:07:33.215407","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=320 Ack=9138 Win=32120 Len=0"
"R"," R", "4831","08:07:33.355478","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4832","08:07:33.355913","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4833","08:07:33.375378","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=321 Ack=9139 Win=32120 Len=0"
"R"," R", "4834","08:07:33.397580","172.16.113.84","197.218.177.69","FTP","61","Request: CWD c"
"R"," R", "4835","08:07:33.399660","197.218.177.69","172.16.113.84","FTP","83","Response: 250 CWD command successful."
"R"," R", "4836","08:07:33.416363","172.16.113.84","197.218.177.69","TCP","60","1211 → 21 [ACK] Seq=134 Ack=504 Win=32120 Len=0"
"R"," R", "4837","08:07:33.515461","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4838","08:07:33.515881","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4839","08:07:33.535332","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=322 Ack=9140 Win=32120 Len=0"
"R"," R", "4840","08:07:33.675434","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4841","08:07:33.675838","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4842","08:07:33.695299","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=323 Ack=9141 Win=32120 Len=0"
"R"," R", "4843","08:07:33.835383","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4844","08:07:33.835801","172.16.112.50","135.8.60.182","TELNET","60","Telnet Data ..."
"R"," R", "4845","08:07:33.855269","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=324 Ack=9142 Win=32120 Len=0"
"R"," R", "4846","08:07:33.996786","135.8.60.182","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "4847","08:07:33.998407","172.16.112.50","135.8.60.182","TELNET","101","Telnet Data ..."
"R"," R", "4848","08:07:34.002164","172.16.112.50","172.16.114.50","TCP","60","32781 → 80 [SYN] Seq=0 Win=8760 Len=0 MSS=1460"
"R"," R", "4849","08:07:34.002520","172.16.114.50","172.16.112.50","TCP","60","80 → 32781 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "4850","08:07:34.002710","172.16.112.50","172.16.114.50","TCP","60","32781 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "4851","08:07:34.004344","172.16.112.50","172.16.114.50","HTTP","340","GET /faq/otherweather.html HTTP/1.0 "
"R"," R", "4852","08:07:34.005202","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x56f3 PTR 50.112.16.172.in-addr.arpa"
"R"," R", "4853","08:07:34.006206","172.16.112.20","172.16.114.50","DNS","175","Standard query response 0x56f3 PTR 50.112.16.172.in-addr.arpa PTR pascal.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "4854","08:07:34.014949","172.16.114.50","172.16.112.50","TCP","60","80 → 32781 [ACK] Seq=1 Ack=287 Win=31744 Len=0"
"R"," R", "4855","08:07:34.015236","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=326 Ack=9189 Win=32120 Len=0"
"R"," R", "4856","08:07:34.015553","172.16.112.50","135.8.60.182","TELNET","258","Telnet Data ..."
"R"," R", "4857","08:07:34.035235","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=326 Ack=9393 Win=32120 Len=0"
"R"," R", "4858","08:07:34.109702","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "4859","08:07:34.110141","172.16.114.50","172.16.112.50","HTTP","478","HTTP/1.0 200 OK  (text/html)"
"R"," R", "4860","08:07:34.110223","172.16.112.50","172.16.114.50","TCP","60","32781 → 80 [ACK] Seq=287 Ack=1461 Win=8760 Len=0"
"R"," R", "4861","08:07:34.110292","172.16.114.50","172.16.112.50","TCP","60","80 → 32781 [FIN, ACK] Seq=1885 Ack=287 Win=31744 Len=0"
"R"," R", "4862","08:07:34.110458","172.16.112.50","172.16.114.50","TCP","60","32781 → 80 [ACK] Seq=287 Ack=1886 Win=8760 Len=0"
"R"," R", "4863","08:07:34.110631","172.16.112.50","135.8.60.182","TELNET","106","Telnet Data ..."
"R"," R", "4864","08:07:34.121107","172.16.112.50","172.16.114.50","TCP","60","32781 → 80 [FIN, ACK] Seq=287 Ack=1886 Win=8760 Len=0"
"R"," R", "4865","08:07:34.121309","172.16.114.50","172.16.112.50","TCP","60","80 → 32781 [ACK] Seq=1886 Ack=288 Win=31744 Len=0"
"R"," R", "4866","08:07:34.125214","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=326 Ack=9445 Win=32120 Len=0"
"R"," R", "4867","08:07:34.125492","172.16.112.50","135.8.60.182","TELNET","178","Telnet Data ..."
"R"," R", "4868","08:07:34.145208","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=326 Ack=9569 Win=32120 Len=0"
"R"," R", "4869","08:07:34.146314","172.16.112.50","135.8.60.182","TELNET","1205","Telnet Data ..."
"R"," R", "4870","08:07:34.165205","135.8.60.182","172.16.112.50","TCP","60","1052 → 23 [ACK] Seq=326 Ack=10720 Win=32120 Len=0"
"R"," R", "4871","08:07:34.357871","172.16.113.84","197.218.177.69","FTP","80","Request: PORT 172,16,113,84,4,193"
"R"," R", "4872","08:07:34.358768","197.218.177.69","172.16.113.84","FTP","84","Response: 200 PORT command successful."
"R"," R", "4873","08:07:34.359280","172.16.113.84","197.218.177.69","FTP","60","Request: LIST"
"R"," R", "4874","08:07:34.362055","197.218.177.69","172.16.113.84","TCP","60","20 → 1217 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "4875","08:07:34.362338","172.16.113.84","197.218.177.69","TCP","60","1217 → 20 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
