"R"," R", "87563","08:44:52.540367","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=5 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87564","08:44:52.540572","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#786] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87565","08:44:52.540653","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=6 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87566","08:44:52.540858","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#787] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87567","08:44:52.540937","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=7 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87568","08:44:52.541143","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#788] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87569","08:44:52.541222","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=8 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87570","08:44:52.541418","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#789] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87571","08:44:52.541499","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=9 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87572","08:44:52.541704","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#790] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87573","08:44:52.541773","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=10 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87574","08:44:52.541979","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#791] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87575","08:44:52.542059","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=11 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87576","08:44:52.542265","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#792] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87577","08:44:52.542335","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=12 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87578","08:44:52.542530","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#793] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87579","08:44:52.542599","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=13 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87580","08:44:52.542805","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#794] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87581","08:44:52.542885","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=14 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87582","08:44:52.543091","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#795] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87583","08:44:52.543172","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=15 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87584","08:44:52.543377","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#796] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87585","08:44:52.543457","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=16 Ack=1 Win=32120 Len=1[Reassembly error, protocol TCP: New fragment overlaps old data (retransmission?)]"
"R"," R", "87586","08:44:52.543665","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#797] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87587","08:44:52.543748","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=17 Ack=1 Win=32120 Len=1"
"R"," R", "87588","08:44:52.543952","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#798] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87589","08:44:52.544040","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87590","08:44:52.544235","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#799] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87591","08:44:52.544313","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87592","08:44:52.544509","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#800] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87593","08:44:52.544587","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87594","08:44:52.544783","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#801] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87595","08:44:52.544859","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87596","08:44:52.545064","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#802] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87597","08:44:52.545134","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87598","08:44:52.545339","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#803] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87599","08:44:52.545408","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87600","08:44:52.545614","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#804] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87601","08:44:52.545684","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87602","08:44:52.545881","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#805] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87603","08:44:52.545951","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87604","08:44:52.546157","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#806] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87605","08:44:52.546226","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87606","08:44:52.546422","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#807] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87607","08:44:52.546498","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87608","08:44:52.546693","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#808] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87609","08:44:52.546769","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87610","08:44:52.546966","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#809] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87611","08:44:52.547042","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87612","08:44:52.547238","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#810] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87613","08:44:52.547314","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87614","08:44:52.547519","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#811] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87615","08:44:52.547590","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87616","08:44:52.547797","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#812] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87617","08:44:52.547927","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87618","08:44:52.548132","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#813] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87619","08:44:52.548202","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87620","08:44:52.548397","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#814] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87621","08:44:52.548468","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87622","08:44:52.548674","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#815] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87623","08:44:52.548742","206.48.44.50","172.16.114.50","TCP","60","[TCP Spurious Retransmission] 2295 → 80 [PSH, ACK] Seq=37 Ack=1 Win=32120 Len=1"
"R"," R", "87624","08:44:52.548938","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 82601#816] 80 → 2295 [ACK] Seq=1 Ack=39 Win=31744 Len=0"
"R"," R", "87625","08:44:52.549015","206.48.44.50","172.16.114.50","TCP","60","[TCP Fast Retransmission] [TCP segment of a reassembled PDU]"
"R"," R", "87626","08:44:52.549286","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=41 Ack=1 Win=32120 Len=1"
"R"," R", "87627","08:44:52.549558","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=43 Ack=1 Win=32120 Len=1"
"R"," R", "87628","08:44:52.549834","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=45 Ack=1 Win=32120 Len=1"
"R"," R", "87629","08:44:52.550105","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=47 Ack=1 Win=32120 Len=1"
"R"," R", "87630","08:44:52.550379","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=49 Ack=1 Win=32120 Len=1"
"R"," R", "87631","08:44:52.550650","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=51 Ack=1 Win=32120 Len=1"
"R"," R", "87632","08:44:52.550925","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=53 Ack=1 Win=32120 Len=1"
"R"," R", "87633","08:44:52.551195","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=55 Ack=1 Win=32120 Len=1"
"R"," R", "87634","08:44:52.551467","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=56 Ack=1 Win=32120 Len=1"
"R"," R", "87635","08:44:52.551700","172.16.114.50","206.48.44.50","TCP","60","80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87636","08:44:52.551769","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=58 Ack=1 Win=32120 Len=1"
"R"," R", "87637","08:44:52.552004","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#1] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87638","08:44:52.552073","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=60 Ack=1 Win=32120 Len=1"
"R"," R", "87639","08:44:52.552298","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#2] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87640","08:44:52.552368","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=63 Ack=1 Win=32120 Len=1"
"R"," R", "87641","08:44:52.552614","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#3] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87642","08:44:52.552684","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=65 Ack=1 Win=32120 Len=1"
"R"," R", "87643","08:44:52.552884","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=67 Ack=1 Win=32120 Len=1"
"R"," R", "87644","08:44:52.552952","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#4] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87645","08:44:52.553126","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#5] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87646","08:44:52.553196","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=69 Ack=1 Win=32120 Len=1"
"R"," R", "87647","08:44:52.553419","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#6] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87648","08:44:52.553488","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=70 Ack=1 Win=32120 Len=1"
"R"," R", "87649","08:44:52.553715","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#7] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87650","08:44:52.553785","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=72 Ack=1 Win=32120 Len=1"
"R"," R", "87651","08:44:52.554009","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#8] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87652","08:44:52.554078","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=74 Ack=1 Win=32120 Len=1"
"R"," R", "87653","08:44:52.554307","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#9] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87654","08:44:52.554370","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=76 Ack=1 Win=32120 Len=1"
"R"," R", "87655","08:44:52.554598","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#10] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87656","08:44:52.554715","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=78 Ack=1 Win=32120 Len=1"
"R"," R", "87657","08:44:52.554895","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#11] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87658","08:44:52.554959","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=80 Ack=1 Win=32120 Len=1"
"R"," R", "87659","08:44:52.555186","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#12] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87660","08:44:52.555253","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=82 Ack=1 Win=32120 Len=1"
"R"," R", "87661","08:44:52.555478","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#13] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87662","08:44:52.555548","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=84 Ack=1 Win=32120 Len=1"
"R"," R", "87663","08:44:52.555798","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=86 Ack=1 Win=32120 Len=1"
"R"," R", "87664","08:44:52.555886","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#14] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87665","08:44:52.556049","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#15] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87666","08:44:52.556111","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=88 Ack=1 Win=32120 Len=1"
"R"," R", "87667","08:44:52.556336","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#16] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87668","08:44:52.556403","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=90 Ack=1 Win=32120 Len=1"
"R"," R", "87669","08:44:52.556627","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#17] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87670","08:44:52.561532","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=92 Ack=1 Win=32120 Len=1"
"R"," R", "87671","08:44:52.561743","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=94 Ack=1 Win=32120 Len=1"
"R"," R", "87672","08:44:52.561812","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#18] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87673","08:44:52.561938","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=96 Ack=1 Win=32120 Len=1"
"R"," R", "87674","08:44:52.562008","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#19] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87675","08:44:52.562136","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=98 Ack=1 Win=32120 Len=1"
"R"," R", "87676","08:44:52.562206","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#20] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87677","08:44:52.562381","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#21] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87678","08:44:52.562450","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=100 Ack=1 Win=32120 Len=1"
"R"," R", "87679","08:44:52.562696","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#22] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87680","08:44:52.562766","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=102 Ack=1 Win=32120 Len=1"
"R"," R", "87681","08:44:52.562945","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=104 Ack=1 Win=32120 Len=1"
"R"," R", "87682","08:44:52.563016","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#23] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87683","08:44:52.563190","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#24] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87684","08:44:52.563259","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=105 Ack=1 Win=32120 Len=1"
"R"," R", "87685","08:44:52.563483","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#25] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87686","08:44:52.563554","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=106 Ack=1 Win=32120 Len=1"
"R"," R", "87687","08:44:52.563777","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#26] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87688","08:44:52.563848","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=108 Ack=1 Win=32120 Len=1"
"R"," R", "87689","08:44:52.564073","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#27] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87690","08:44:52.564153","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=109 Ack=1 Win=32120 Len=1"
"R"," R", "87691","08:44:52.564378","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#28] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87692","08:44:52.564447","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=110 Ack=1 Win=32120 Len=1"
"R"," R", "87693","08:44:52.564672","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#29] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87694","08:44:52.564741","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=114 Ack=1 Win=32120 Len=1"
"R"," R", "87695","08:44:52.564966","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#30] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87696","08:44:52.565035","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=117 Ack=1 Win=32120 Len=1"
"R"," R", "87697","08:44:52.565261","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#31] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
"R"," R", "87698","08:44:52.565331","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=119 Ack=1 Win=32120 Len=1"
"R"," R", "87699","08:44:52.565640","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#32] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31726 Len=0"
