"netbus"," r2l", "280146","10:26:02.283750","172.16.112.100","172.16.114.169","TCP","60","25 → 20522 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"netbus"," r2l", "280147","10:26:02.283930","172.16.114.169","172.16.112.100","TCP","60","20522 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280148","10:26:02.285854","172.16.112.100","172.16.112.20","DNS","87","Standard query 0x0029 PTR 169.114.16.172.in-addr.arpa"
"netbus"," r2l", "280149","10:26:02.285964","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "280150","10:26:02.286542","172.16.112.20","172.16.112.100","DNS","174","Standard query response 0x0029 PTR 169.114.16.172.in-addr.arpa PTR swan.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"netbus"," r2l", "280151","10:26:02.287500","172.16.112.100","172.16.114.169","SMTP","86","S: 220 SMTP Server for hume ready"
"netbus"," r2l", "280152","10:26:02.298441","172.16.114.169","172.16.112.100","TCP","60","20522 → 25 [ACK] Seq=1 Ack=33 Win=32120 Len=0"
"netbus"," r2l", "280153","10:26:02.324512","172.16.114.169","172.16.112.100","SMTP","78","C: EHLO swan.eyrie.af.mil"
"netbus"," r2l", "280154","10:26:02.324781","172.16.112.100","172.16.114.169","SMTP","60","S: 500 "
"netbus"," r2l", "280155","10:26:02.325213","172.16.114.169","172.16.112.100","SMTP","78","C: HELO swan.eyrie.af.mil"
"netbus"," r2l", "280156","10:26:02.325541","172.16.112.100","172.16.114.169","SMTP","63","S: 250 OK "
"netbus"," r2l", "280157","10:26:02.325853","172.16.114.169","172.16.112.100","SMTP","93","C: MAIL From:<xavierw@swan.eyrie.af.mil>"
"netbus"," r2l", "280158","10:26:02.326278","172.16.112.100","172.16.114.169","SMTP","98","S: 250 OK Mail from xavierw@swan.eyrie.af.mil"
"netbus"," r2l", "280159","10:26:02.326634","172.16.114.169","172.16.112.100","SMTP","91","C: RCPT To:<zephyro@hume.eyrie.af.mil>"
"netbus"," r2l", "280160","10:26:02.327036","172.16.112.100","172.16.114.169","SMTP","81","S: 250 OK Receipt to zephyro"
"netbus"," r2l", "280161","10:26:02.327344","172.16.114.169","172.16.112.100","SMTP","60","C: DATA"
"netbus"," r2l", "280162","10:26:02.329573","172.16.112.100","172.16.114.169","SMTP","94","S: 354 Enter mail, end with <CRLF>.<CRLF>"
"netbus"," r2l", "280163","10:26:02.330703","172.16.114.169","172.16.112.100","SMTP","1078","C: DATA fragment, 1024 bytes"
"netbus"," r2l", "280164","10:26:02.529166","172.16.114.169","172.16.112.100","TCP","1078","[TCP Retransmission] 20522 → 25 [PSH, ACK] Seq=131 Ack=159 Win=32120 Len=1024"
"netbus"," r2l", "280165","10:26:02.529308","172.16.112.100","172.16.114.169","TCP","60","25 → 20522 [ACK] Seq=159 Ack=1155 Win=7606 Len=0"
"netbus"," r2l", "280166","10:26:02.529457","172.16.114.169","172.16.112.100","IMF","60","subject: If he Did not be as the, , If he Did not be as the output.  Date; and pattern items to several and  , at the Aspirin; file or variable that real life; happy with: Smtp with  , at all; else Domain.  Title, Wavelets that with a approach but i read  , them.  Except ITT speaker: use May be Respond to explore The move fast  , enough about the Experimental result in neural network traffic flow and  , its decision: tree port real for in September.   ,   , I had in.  Question; your application of out questions as an Output set  , of system which The Emergency brotherhood not have already but also be  , enough to do not The Other organizations.  Are printed manual pages  , that they will do not be found pointed out What are free for Long as to  , get some newsgroup, is so now it possible Arlington, va.   "
"netbus"," r2l", "280167","10:26:02.540836","172.16.112.100","172.16.114.169","SMTP","87","S: 250 OK Queued mail for delivery"
"netbus"," r2l", "280168","10:26:02.541084","172.16.114.169","172.16.112.100","SMTP","60","C: QUIT"
"netbus"," r2l", "280169","10:26:02.541473","172.16.112.100","172.16.114.169","SMTP","109","S: 250 OK Signing off.  Pleasure doing business with you"
"netbus"," r2l", "280170","10:26:02.543654","172.16.114.169","172.16.112.100","TCP","60","20522 → 25 [FIN, ACK] Seq=1166 Ack=247 Win=32120 Len=0"
"netbus"," r2l", "280171","10:26:02.543790","172.16.112.100","172.16.114.169","TCP","60","25 → 20522 [ACK] Seq=247 Ack=1167 Win=7595 Len=0"
"netbus"," r2l", "280172","10:26:02.544059","172.16.112.100","172.16.114.169","TCP","60","25 → 20522 [FIN, ACK] Seq=247 Ack=1167 Win=7595 Len=0"
"netbus"," r2l", "280173","10:26:02.544221","172.16.114.169","172.16.112.100","TCP","60","20522 → 25 [ACK] Seq=1167 Ack=248 Win=32120 Len=0"
"netbus"," r2l", "280174","10:26:03.787657","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "280175","10:26:04.588700","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"netbus"," r2l", "280176","10:26:04.589210","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"netbus"," r2l", "280177","10:26:04.999206","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280178","10:26:05.000786","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280179","10:26:05.017803","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1451 Ack=10015 Win=32120 Len=0"
"netbus"," r2l", "280180","10:26:05.137983","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280181","10:26:05.139569","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280182","10:26:05.151607","","","LOOP","60","Reply"
"netbus"," r2l", "280183","10:26:05.157770","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1452 Ack=10022 Win=32120 Len=0"
"netbus"," r2l", "280184","10:26:05.280341","194.7.248.153","172.16.113.204","TCP","60","14378 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280185","10:26:05.280683","172.16.113.204","194.7.248.153","TCP","60","25 → 14378 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "280186","10:26:05.281409","194.7.248.153","172.16.113.204","TCP","60","14378 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280187","10:26:05.289341","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "280188","10:26:05.295105","172.16.112.20","192.168.1.20","DNS","86","Standard query 0x6941 PTR 153.248.7.194.in-addr.arpa"
"netbus"," r2l", "280189","10:26:05.299720","192.168.1.20","172.16.112.20","DNS","152","Standard query response 0x6941 No such name PTR 153.248.7.194.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "280190","10:26:05.325553","172.16.113.204","194.7.248.153","SMTP","144","S: 220 goose.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Wed, 7 Apr 1999 10:26:10 -0400"
"netbus"," r2l", "280191","10:26:05.337428","194.7.248.153","172.16.113.204","TCP","60","14378 → 25 [ACK] Seq=1 Ack=91 Win=32120 Len=0"
"netbus"," r2l", "280192","10:26:05.362495","194.7.248.153","172.16.113.204","SMTP","76","C: EHLO delta.peach.mil"
"netbus"," r2l", "280193","10:26:05.362916","172.16.113.204","194.7.248.153","SMTP","80","S: 500 Command unrecognized"
"netbus"," r2l", "280194","10:26:05.363919","194.7.248.153","172.16.113.204","SMTP","76","C: HELO delta.peach.mil"
"netbus"," r2l", "280195","10:26:05.364211","172.16.113.204","194.7.248.153","SMTP","98","S: 250 (delta.peach.mil) pleased to meet you."
"netbus"," r2l", "280196","10:26:05.365094","194.7.248.153","172.16.113.204","SMTP","90","C: MAIL From:<johane@delta.peach.mil>"
"netbus"," r2l", "280197","10:26:05.365427","172.16.113.204","194.7.248.153","SMTP","97","S: 250 <johane@delta.peach.mil>... Sender Ok"
"netbus"," r2l", "280198","10:26:05.366385","194.7.248.153","172.16.113.204","SMTP","92","C: RCPT To:<ingolft@goose.eyrie.af.mil>"
"netbus"," r2l", "280199","10:26:05.366876","172.16.113.204","194.7.248.153","SMTP","91","S: 250 <ingolft@goose.eyrie.af.mil> OK"
"netbus"," r2l", "280200","10:26:05.367715","194.7.248.153","172.16.113.204","SMTP","60","C: DATA"
"netbus"," r2l", "280201","10:26:05.369619","172.16.113.204","194.7.248.153","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netbus"," r2l", "280202","10:26:05.372115","194.7.248.153","172.16.113.204","SMTP","1078","C: DATA fragment, 1024 bytes"
"netbus"," r2l", "280203","10:26:05.387743","172.16.113.204","194.7.248.153","TCP","60","25 → 14378 [ACK] Seq=291 Ack=1149 Win=32736 Len=0"
"netbus"," r2l", "280204","10:26:05.389644","194.7.248.153","172.16.113.204","IMF","803","subject: Rich, Re; reply by by Joe,, , Rich, Re; reply by by Joe, any plans.  Stuff yet masters of permanent  , one audience.  Vowel identification is coordinating editor of The  , workshop Darpa Artificial Neural Networks are in The most about NIST  , Resource Management and gave your paper we humans or to talk was so far  , as well that we find inputs Extra information Highway no warranty of or  , Subsystem price?   ,   , Whether we plan to The Table directly from spellings a check for signal  , network models workshop thanks Alan Rogers D D H F put n schedule  , Information The operator mouses a Message through but there have an ar;  , list please review change text its Scsi drivers to visceral.   ,   ,         The law; would rather than Roger The eyes; and paste; the book,  ,         about a neural networks is below: spread about.   ,   ,         In an copy and with conversation on Under Leon George and It  ,         would like to Receive at spring Street.  Bug scores in atomic  ,         Labels remove cepstrum used to do another location, of space,  ,         onto Dat the Targets training.  Training data, batch each set  ,         word again; and at in: to another question.  RL database on  ,         would however, network To everything.  A second, a  ,         Sparcstation IPX.  If there too all final version includes it  ,         will be happy new file on of start around that cares.  I have  ,         any other monitors right Road or E: mail; call.   ,   ,         The tip replacement for and I'm at release is than The way of  ,         our Evaluation Dr.   "
"netbus"," r2l", "280205","10:26:05.407728","172.16.113.204","194.7.248.153","TCP","60","25 → 14378 [ACK] Seq=291 Ack=1898 Win=31987 Len=0"
"netbus"," r2l", "280206","10:26:05.418698","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280207","10:26:05.419873","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280208","10:26:05.421500","172.16.113.204","194.7.248.153","SMTP","73","S: 250 Mail accepted"
"netbus"," r2l", "280209","10:26:05.422325","194.7.248.153","172.16.113.204","SMTP","60","C: QUIT"
"netbus"," r2l", "280210","10:26:05.422585","172.16.113.204","194.7.248.153","SMTP","78","S: 221 Closing connection"
"netbus"," r2l", "280211","10:26:05.423537","172.16.113.204","194.7.248.153","TCP","60","25 → 14378 [FIN, ACK] Seq=334 Ack=1904 Win=32736 Len=0"
"netbus"," r2l", "280212","10:26:05.424238","194.7.248.153","172.16.113.204","TCP","60","14378 → 25 [ACK] Seq=1904 Ack=335 Win=32120 Len=0"
"netbus"," r2l", "280213","10:26:05.425268","194.7.248.153","172.16.113.204","TCP","60","14378 → 25 [FIN, ACK] Seq=1904 Ack=335 Win=32120 Len=0"
"netbus"," r2l", "280214","10:26:05.425441","172.16.113.204","194.7.248.153","TCP","60","25 → 14378 [ACK] Seq=335 Ack=1905 Win=32735 Len=0"
"netbus"," r2l", "280215","10:26:05.437731","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1453 Ack=10029 Win=32120 Len=0"
"netbus"," r2l", "280216","10:26:05.518099","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280217","10:26:05.519147","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280218","10:26:05.537710","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1454 Ack=10036 Win=32120 Len=0"
"netbus"," r2l", "280219","10:26:05.637309","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280220","10:26:05.638267","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280221","10:26:05.657662","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1455 Ack=10043 Win=32120 Len=0"
"netbus"," r2l", "280222","10:26:05.767903","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280223","10:26:05.769217","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280224","10:26:05.787657","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1456 Ack=10050 Win=32120 Len=0"
"netbus"," r2l", "280225","10:26:05.902562","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280226","10:26:05.903915","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280227","10:26:05.917609","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1457 Ack=10057 Win=32120 Len=0"
"netbus"," r2l", "280228","10:26:05.957471","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netbus"," r2l", "280229","10:26:05.957849","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"netbus"," r2l", "280230","10:26:06.158018","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280231","10:26:06.159367","135.8.60.182","172.16.112.194","TELNET","61","Telnet Data ..."
"netbus"," r2l", "280232","10:26:06.177581","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1458 Ack=10064 Win=32120 Len=0"
"netbus"," r2l", "280233","10:26:06.417983","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280234","10:26:06.419334","135.8.60.182","172.16.112.194","TELNET","62","Telnet Data ..."
"netbus"," r2l", "280235","10:26:06.437569","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1459 Ack=10072 Win=32120 Len=0"
"netbus"," r2l", "280236","10:26:06.597922","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280237","10:26:06.599265","135.8.60.182","172.16.112.194","TELNET","62","Telnet Data ..."
"netbus"," r2l", "280238","10:26:06.601961","172.16.112.207","194.27.251.21","TCP","60","20523 → 23 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280239","10:26:06.604740","194.27.251.21","172.16.112.207","TCP","60","23 → 20523 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netbus"," r2l", "280240","10:26:06.604915","172.16.112.207","194.27.251.21","TCP","60","20523 → 23 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280241","10:26:06.605919","172.16.112.207","194.27.251.21","TELNET","78","Telnet Data ..."
"netbus"," r2l", "280242","10:26:06.617160","194.27.251.21","172.16.112.207","TCP","60","23 → 20523 [ACK] Seq=1 Ack=25 Win=32712 Len=0"
"netbus"," r2l", "280243","10:26:06.617450","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1460 Ack=10080 Win=32120 Len=0"
"netbus"," r2l", "280244","10:26:06.645952","194.27.251.21","172.16.112.207","TELNET","69","Telnet Data ..."
"netbus"," r2l", "280245","10:26:06.646216","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280246","10:26:06.646984","194.27.251.21","172.16.112.207","TELNET","69","Telnet Data ..."
"netbus"," r2l", "280247","10:26:06.647283","172.16.112.207","194.27.251.21","TELNET","63","Telnet Data ..."
"netbus"," r2l", "280248","10:26:06.655049","194.27.251.21","172.16.112.207","TELNET","72","Telnet Data ..."
"netbus"," r2l", "280249","10:26:06.656178","172.16.112.207","194.27.251.21","TELNET","87","Telnet Data ..."
"netbus"," r2l", "280250","10:26:06.657889","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280251","10:26:06.658129","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280252","10:26:06.677113","194.27.251.21","172.16.112.207","TCP","60","23 → 20523 [ACK] Seq=52 Ack=76 Win=32733 Len=0"
"netbus"," r2l", "280253","10:26:06.778512","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280254","10:26:06.778768","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280255","10:26:06.797112","194.27.251.21","172.16.112.207","TCP","60","23 → 20523 [ACK] Seq=55 Ack=79 Win=32736 Len=0"
"netbus"," r2l", "280256","10:26:06.812944","194.27.251.21","172.16.112.207","TELNET","369","Telnet Data ..."
"netbus"," r2l", "280257","10:26:06.827412","172.16.112.207","194.27.251.21","TCP","60","20523 → 23 [ACK] Seq=79 Ack=370 Win=32120 Len=0"
"netbus"," r2l", "280258","10:26:06.848536","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280259","10:26:06.857621","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280260","10:26:06.858812","135.8.60.182","172.16.112.194","TELNET","62","Telnet Data ..."
"netbus"," r2l", "280261","10:26:06.867117","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10084 Ack=9780 Win=31744 Len=0"
"netbus"," r2l", "280262","10:26:06.877203","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280263","10:26:06.877294","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280264","10:26:06.877417","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1461 Ack=10088 Win=32120 Len=0"
"netbus"," r2l", "280265","10:26:06.897057","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=9800 Ack=10104 Win=32120 Len=0"
"netbus"," r2l", "280266","10:26:06.897124","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10104 Ack=9800 Win=31744 Len=0"
"netbus"," r2l", "280267","10:26:06.907195","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280268","10:26:06.917249","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280269","10:26:06.937104","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10124 Ack=9820 Win=31744 Len=0"
"netbus"," r2l", "280270","10:26:06.947172","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
